Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,ConditionVision,ConditionMovement,Trial
8.746,0.004405218292794065,0.021457823479730076,67.0162177037128,89.3666438508658,-0.5405864660094988,-2.638181572650576,0.0038812442874977086,0.002297217772096037,0.0030178390172595506,0.0027449969757604407,NoVision_Movement,NoMovement,_2
8.747,0.004407252228615271,0.02146672543688272,67.01426670956987,89.57767653465994,-0.5411064135053042,-2.6363744004079783,0.0038067766365657836,0.002244543030039851,0.003027104019892983,0.0027250071620543116,NoVision_Movement,NoMovement,_2
8.748,0.004408903220465531,0.021475059314366586,67.0123152982078,89.78932697197165,-0.5416275274515312,-2.6345728949123055,0.0037389320499967155,0.0021929627089362575,0.003036797915371059,0.0027060032969520847,NoVision_Movement,NoMovement,_2
8.749,0.004410197964134085,0.021482836609482997,67.01036347650461,90.00158926146545,-0.542149800870483,-2.632777041713865,0.0036780309261667627,0.002142749235666785,0.0030467435257400845,0.00268805533680828,NoVision_Movement,NoMovement,_2
8.75,0.004411162573646296,0.021490069869366447,67.00841125133152,90.21445735742728,-0.5426732267171827,-2.630986826206135,0.0036243284195822973,0.0020941542602077447,0.003056752288294219,0.0026712201805998413,NoVision_Movement,NoMovement,_2
8.751,0.004411822453239792,0.0214967723374526,67.00645862956166,90.42792506953518,-0.5431977978771166,-2.6292022336115957,0.003578013974216409,0.002047406836008185,0.003066626351199173,0.0026555416415516052,NoVision_Movement,NoMovement,_2
8.752,0.004412202661235235,0.021502958065601038,67.0045056180595,90.64198605878259,-0.5437235071691313,-2.6274232489999934,0.0035392113787572357,0.0020027118974927254,0.0030761606352012376,0.0026410509496367,NoVision_Movement,NoMovement,_2
8.753,0.0044123275840927305,0.021508641954257758,67.00255222369853,90.85663383723325,-0.544250347340783,-2.6256498572742664,0.0035079794476105533,0.0019602491129966128,0.003085144931873117,0.002627767767517037,NoVision_Movement,NoMovement,_2
8.754,0.004412221245351924,0.02151383940475114,67.00059845334191,91.07186176586644,-0.5447783110736139,-2.623882043172612,0.003484313482764412,0.0019201721907589622,0.0030933661451008534,0.0026157016482079845,NoVision_Movement,NoMovement,_2
8.755,0.004411906809020841,0.021518566684252245,66.99864431385821,91.28766305161874,-0.5453073909789816,-2.6221197912770116,0.0034681476984633713,0.0018826087259729985,0.0031006107876967474,0.00260485381254077,NoVision_Movement,NoMovement,_2
8.756,0.004411406261081453,0.02152284107524165,66.99668981210918,91.50403074616773,-0.5458375796014523,-2.6203630860072913,0.0034593587523625456,0.0018476606718208733,0.0031066678159294976,0.0025952191023512175,NoVision_Movement,NoMovement,_2
8.757,0.004410740348360427,0.021526680491356455,66.99473495495671,91.72095774374894,-0.5463688694170038,-2.618611911623165,0.0034577704462404354,0.0018154054918615079,0.0031113318282382494,0.0025867879712487786,NoVision_Movement,NoMovement,_2
8.758000000000001,0.004409928575659015,0.021530102561474196,66.99277974926115,91.93843677915547,-0.5469012528335784,-2.6168662522247286,0.0034631595545272253,0.001785897996376063,0.0031144065904742412,0.002579548386318087,NoVision_Movement,NoMovement,_2
8.759,0.0044089892190197835,0.021533124332098693,66.99082420187948,92.1564604255367,-0.5474347221916563,-2.6151260917545285,0.003475262630656023,0.0017591728066558446,0.0031157088013237834,0.002573487516189736,NoVision_Movement,NoMovement,_2
8.76,0.00440793936569653,0.021535762383110033,66.98886831967238,92.37502109318571,-0.5479692697624258,-2.613391413991705,0.0034937835312246683,0.001735247341029104,0.0031150719796860385,0.0025685930811568283,NoVision_Movement,NoMovement,_2
8.761000000000001,0.004406795064334147,0.021538033255984256,66.98691210949373,92.5941110263456,-0.5485048877507626,-2.6116622025619716,0.0035184012928049595,0.0017141251764649149,0.0031123503212313846,0.002564854258478419,NoVision_Movement,NoMovement,_2
8.762,0.004405571887216,0.021539953432670348,66.9849555781993,92.81372230198588,-0.5490415682929233,-2.6099384409317947,0.003548777913530315,0.0016957996105943182,0.0031074223283245397,0.0025622620764417033,NoVision_Movement,NoMovement,_2
8.763,0.0044042849787553975,0.021541539240550314,66.9829987326362,93.03384682759773,-0.5495793034595545,-2.6082201124104483,0.0035845655624079827,0.001680257235223254,0.003100193990546757,0.002560809285244978,NoVision_Movement,NoMovement,_2
8.764,0.004402949089684786,0.021542806936756708,66.98104157966061,93.25447633897966,-0.5501180852509402,-2.606507200152072,0.0036254127790279348,0.001667481342031464,0.0030906013164132477,0.0025604897500460682,NoVision_Movement,NoMovement,_2
8.765,0.004401578529078956,0.02154377280466429,66.97908412611824,93.4756023990284,-0.5506579056024434,-2.60479968714994,0.0036709693286798733,0.0016574549969269015,0.003078612097444552,0.0025612974678636893,NoVision_Movement,NoMovement,_2
8.766,0.0044001866518352355,0.021544453424168216,66.97712637886036,93.69721639432386,-0.5511987563802404,-2.60309755624787,0.003720889516906754,0.0016501636313235642,0.0030642268907742245,0.002563225356704642,NoVision_Movement,NoMovement,_2
8.767,0.004398785751807833,0.02154486570154938,66.97516834473126,93.9193095393487,-0.5517406293848419,-2.601400790176983,0.003774833936233139,0.001645597008731045,0.0030474792644829907,0.002566263997545466,NoVision_Movement,NoMovement,_2
8.768,0.004397387057881532,0.0215450266219783,66.9732100305755,94.14187295963302,-0.5522835163492585,-2.5997093725874065,0.0038324697714807844,0.001643750455375891,0.003028435029511898,0.002570400674055701,NoVision_Movement,NoMovement,_2
8.769,0.004396000751214785,0.021544953105559726,66.971251443236,94.36489739869629,-0.5528274089395946,-2.5980232846828013,0.003893469884125603,0.0016446252901550237,0.003007192775169854,0.002575617749039905,NoVision_Movement,NoMovement,_2
8.77,0.004394635986271019,0.0215446621626141,66.96929258955234,94.58837352169009,-0.5533722987556674,-2.5963425086830183,0.003957510918593946,0.001648228435534394,0.002983880976666199,0.0025818927429858457,NoVision_Movement,NoMovement,_2
8.771,0.004393300912254057,0.021544170601355613,66.96733347636783,94.81229180763431,-0.553918177329146,-2.5946670266593643,0.0040242706889638226,0.0016545712247620565,0.0029586566901492724,0.002589197763706334,NoVision_Movement,NoMovement,_2
8.772,0.004392002694331368,0.02154349497893045,66.96537411051888,95.03664254824072,-0.5544650361266322,-2.592996820529002,0.004093425163779286,0.0016636674508268094,0.002931703343088996,0.002597499433289351,NoVision_Movement,NoMovement,_2
8.773,0.00439074753441878,0.02154265159021681,66.96341449884392,95.26141584553011,-0.5550128665473217,-2.591331872058486,0.0041646454398989,0.00167553074416397,0.0029032282125587006,0.002606758988386258,NoVision_Movement,NoMovement,_2
8.774000000000001,0.004389540691399159,0.021541657022277803,66.96145464817255,95.48660161088003,-0.555561659926106,-2.589672162856784,0.0042375951301372,0.0016901714211385642,0.002873459682240735,0.00261693248990504,NoVision_Movement,NoMovement,_2
8.775,0.00438838650068639,0.02154052771514446,66.9594945653418,95.71218956081532,-0.5561114075292236,-2.588017674392353,0.004311928545727693,0.0017075929935520694,0.002842644361654302,0.0026279711154491977,NoVision_Movement,NoMovement,_2
8.776,0.004387288393105914,0.021539279357418933,66.95753425718529,95.93816921792128,-0.5566621005573714,-2.586368387972608,0.004387289964318312,0.0017277885489565459,0.0028110441209454424,0.002639821528714007,NoVision_Movement,NoMovement,_2
8.777000000000001,0.004386248913335315,0.021537926778903718,66.95557373053146,96.16452990665135,-0.5572137301463452,-2.58472428476099,0.004463314156243086,0.0017507371966813826,0.0027789330722045235,0.00265242631227228,NoVision_Movement,NoMovement,_2
8.778,0.004385269739842682,0.02153648394684936,66.953612992209,96.39126075242196,-0.5577662873656745,-2.583085345770002,0.004539628223079362,0.001776400742690884,0.002746594525707542,0.0026657244396145275,NoVision_Movement,NoMovement,_2
8.779,0.0043843517155230435,0.02153496398258086,66.95165204900982,96.61835067949553,-0.5583197633808792,-2.5814515518632315,0.0046158546058761825,0.001804721182838262,0.002714317973204475,0.002679651764651386,NoVision_Movement,NoMovement,_2
8.78,0.0043834949446003215,0.021533379183240532,66.94969090778741,96.84578840887484,-0.5588741490105813,-2.5798228837573665,0.004691615356226856,0.0018356169184087934,0.0026823961709674096,0.0026941415196944083,NoVision_Movement,NoMovement,_2
8.781,0.00438269921320481,0.02153174104531306,66.94772957537415,97.07356245724247,-0.5594294350823357,-2.578199322016863,0.004766537361828,0.0018689818545482631,0.002651122396103204,0.0027091248252258397,NoVision_Movement,NoMovement,_2
8.782,0.004381964408500925,0.021530060289269064,66.94576805859595,97.30166113365253,-0.5599856124029542,-2.576580847064775,0.004840258044593111,0.0019046839562018273,0.0026207879290110177,0.0027245312264242713,NoVision_Movement,NoMovement,_2
8.783,0.004381290038646465,0.021528346885064366,66.94380636427171,97.53007253953825,-0.5605426717157128,-2.574967439170122,0.0049124315582543925,0.0019425643850566232,0.0025916797856419425,0.0027402892836380617,NoVision_Movement,NoMovement,_2
8.784,0.004380675512551323,0.021526610078307782,66.94184449922234,97.75878456461147,-0.5611006036979731,-2.5733590784645104,0.0049827350095377155,0.001982437406269759,0.0025640787057899642,0.002756327248890534,NoVision_Movement,NoMovement,_2
8.785,0.004380120274155271,0.021524858416940542,66.93988247026007,97.98778488691637,-0.5616593989643683,-2.571755744929518,0.005050874348318457,0.0020240909303385754,0.0025382573908853904,0.0027725738578559546,NoVision_Movement,NoMovement,_2
8.786,0.00437962320043381,0.021523099778282574,66.93792028420441,98.21706097083758,-0.5622190480623994,-2.570157418398784,0.005116589681170904,0.0020672876688056447,0.0025144789729788677,0.0027889592554254826,NoVision_Movement,NoMovement,_2
8.787,0.004379182788857388,0.021521341396311813,66.93595794787149,98.44660006430182,-0.5627795414756301,-2.56856407856579,0.005179659946055431,0.002111766876609456,0.002492995676162721,0.0028054160613151043,NoVision_Movement,NoMovement,_2
8.788,0.004378798210358161,0.021519589889053913,66.93399546807233,98.6763891978692,-0.5633408696243538,-2.5669757049786335,0.005239907015314795,0.002157246659984722,0.0024740476128589425,0.0028218805683631284,NoVision_Movement,NoMovement,_2
8.789,0.0043784691772425,0.02151785128596991,66.93203285161806,98.90641518281653,-0.563903022864235,-2.5653922770420325,0.00529719930470137,0.0022034268386633238,0.0024578616383290107,0.002838294045229866,NoVision_Movement,NoMovement,_2
8.790000000000001,0.004378195030459329,0.021516131055237784,66.93007010531835,99.13666460924908,-0.5644659914869773,-2.5638137740193008,0.00535145486519948,0.0022499923486180586,0.0024446501586222955,0.002854604088087029,NoVision_Movement,NoMovement,_2
8.791,0.004377974811414467,0.021514434130834904,66.92810723598113,99.36712384527362,-0.5650297657204872,-2.5622401750272625,0.005402643794862663,0.0022966171636459023,0.0024346097597036384,0.002870765943892064,NoVision_Movement,NoMovement,_2
8.792,0.004377807761905597,0.021512764939335186,66.92614425041108,99.59777903413183,-0.5655943357295544,-2.560671459045343,0.005450789705913469,0.0023429687101987878,0.0024279195244006307,0.0028867437244275195,NoVision_Movement,NoMovement,_2
8.793000000000001,0.004377692909419396,0.02151112742634436,66.92418115541656,99.82861609344135,-0.5661596916139771,-2.5591076049104475,0.005495969957907648,0.002388712736364257,0.0024247389458012785,0.0029025114409081997,NoVision_Movement,NoMovement,_2
8.794,0.004377629284975141,0.021509525082504435,66.92221795779902,100.0596207134297,-0.5667258234117996,-2.5575485913189713,0.005538314420386352,0.0024335185589309093,0.002425205419467008,0.0029180537935406046,NoVision_Movement,NoMovement,_2
8.795,0.00437761597935804,0.021507960969005577,66.92025466436013,100.29077835541483,-0.5672927210974453,-2.555994396827377,0.005578002613118907,0.002477064553274575,0.0024294313740223874,0.0029333666463012115,NoVision_Movement,NoMovement,_2
8.796,0.004377651554785347,0.021506437742550732,66.9182912818999,100.52207425011562,-0.5678603745824032,-2.554444999854143,0.005615259151352142,0.002519043696880609,0.0024375011687293433,0.0029484571141034656,NoVision_Movement,NoMovement,_2
8.797,0.0043777338898568965,0.021504957679726308,66.916327817215,100.75349339703487,-0.5684287737159154,-2.552900378674824,0.005650347484311419,0.0025591689418183942,0.0024494679469728295,0.002963343195564994,NoVision_Movement,NoMovement,_2
8.798,0.004377860182369773,0.021503522700735175,66.91436427710592,100.98502056160187,-0.5689979082831059,-2.551360511432331,0.005683561969587721,0.0025971781767820355,0.002465350674255598,0.0029780528972865607,NoVision_Movement,NoMovement,_2
8.799,0.004378027116905579,0.021502134392459554,66.91240066836609,101.2166402756788,-0.5695677680082523,-2.5498253761250895,0.00571521836663411,0.0026328385325982994,0.002485131586904631,0.0029926228117493946,NoVision_Movement,NoMovement,_2
8.8,0.00437823149201782,0.02150079403082077,66.91043699778922,101.4483368339531,-0.5701383425529098,-2.548294950622808,0.005745642861463687,0.002665949781561772,0.0025087542246866033,0.0030070961262206844,NoVision_Movement,NoMovement,_2
8.801,0.004378470495889904,0.021499502602413227,66.90847327216738,101.68009429454479,-0.5707096215166115,-2.546769212654604,0.005775159801518318,0.002696346603725416,0.0025361221410931498,0.0030215200604764066,NoVision_Movement,NoMovement,_2
8.802,0.0043787414304219145,0.021498260825391587,66.90650949829111,101.91189647756664,-0.5712815944370662,-2.545248139811068,0.005804078455550466,0.002723899563907059,0.0025670983067920734,0.0030359427582298706,NoVision_Movement,NoMovement,_2
8.803,0.00437904128657381,0.021497069169596244,66.90454568294751,102.1437269629067,-0.5718542507908553,-2.543731709551694,0.005832679282374215,0.002748514768156876,0.0026015051714730936,0.0030504096955040385,NoVision_Movement,NoMovement,_2
8.804,0.004379367164789418,0.0214959278759052,66.90258183292747,102.37556908993542,-0.5724275799915673,-2.542219899200005,0.0058612003140581185,0.0027701323120177044,0.0026391253343191704,0.003064959713098244,NoVision_Movement,NoMovement,_2
8.805,0.004379716474358788,0.02149483697480573,66.90061795501494,102.60740595602493,-0.5730015713930986,-2.5407126859468243,0.005889824284976374,0.0027887237466583037,0.0026797027867543183,0.0030796208245184287,NoVision_Movement,NoMovement,_2
8.806000000000001,0.004380086753873084,0.021493796304181755,66.89865405599404,102.83922041635579,-0.573576214287779,-2.5392100468455383,0.0059186670672898775,0.0028042888411314655,0.0027229447165426635,0.003094405988605842,NoVision_Movement,NoMovement,_2
8.807,0.0043804757114223195,0.021492805526315932,66.8966901426473,103.07099508170795,-0.5741514979070925,-2.5377119588208004,0.0059477678564276845,0.002816851911897899,0.0027685238788368594,0.003109309053823249,NoVision_Movement,NoMovement,_2
8.808,0.004380880910963158,0.021491864144109977,66.89472622175396,103.30271231839585,-0.5747274114223927,-2.536218398663708,0.00597708145452978,0.0028264579431044696,0.0028160815535760403,0.0031243010738065584,NoVision_Movement,NoMovement,_2
8.809000000000001,0.004381299984453478,0.021490971516527162,66.89276230009688,103.53435424721681,-0.5753039439430421,-2.5347293430337823,0.006006472963510669,0.0028331686659756263,0.0028652311230479024,0.003139327169635311,NoVision_Movement,NoMovement,_2
8.81,0.004381730460269131,0.021490126873265635,66.89079838445207,103.7659027426712,-0.5758810845197269,-2.5332447684595896,0.006035715192763183,0.002837058727135887,0.0029155623112725286,0.003154304091288347,NoVision_Movement,NoMovement,_2
8.811,0.0043821701615269475,0.021489329328672344,66.88883448159571,103.99733943224884,-0.576458822142594,-2.531764651339354,0.006064489061273824,0.0028382120610398504,0.0029666461019054605,0.003169118614669494,NoVision_Movement,NoMovement,_2
8.812,0.004382617223312949,0.02148857789490946,66.88687059830238,104.22864569558052,-0.5770371457419838,-2.530288967942857,0.006092387218457371,0.002836718587519437,0.003018040291035167,0.003183626899043157,NoVision_Movement,NoMovement,_2
8.813,0.004383069769075517,0.021487871494386423,66.88490674134334,104.45980266467792,-0.5776160441891519,-2.528817694406845,0.006118921014956308,0.002832671366303478,0.003069295557831481,0.0031976549132164836,NoVision_Movement,NoMovement,_2
8.814,0.004383525950519967,0.021487208971474447,66.88294291749354,104.690791221987,-0.5781955062944101,-2.5273508067448134,0.006143530812843368,0.0028261643316438508,0.0031199618771535305,0.003211000001934772,NoVision_Movement,NoMovement,_2
8.815,0.004383984207875609,0.021486589103518826,66.88097913352276,104.92159200180255,-0.5787755208099685,-2.525888280835879,0.006165599441451128,0.0028172906857460867,0.0031695950733477154,0.003223433601066268,NoVision_Movement,NoMovement,_2
8.816,0.004384443240164715,0.021486010611167415,66.87901539619394,105.15218538764209,-0.5793560764306425,-2.5244300924397756,0.0061844684228482185,0.0028061419649058838,0.00321776331262021,0.0032347050324450194,NoVision_Movement,NoMovement,_2
8.817,0.004384902050114024,0.02148547216803526,66.87705171227904,105.38255151382982,-0.5799371617894006,-2.5229762171856436,0.00619945645895889,0.002792807737940618,0.003264053356360899,0.003244546236782309,NoVision_Movement,NoMovement,_2
8.818,0.0043853596566039415,0.02148497240972364,66.87508808854132,105.61267026507343,-0.5805187654628152,-2.5215266305740824,0.0062098796080112,0.0027773758706693386,0.003308076433255495,0.0032526772337162033,NoVision_Movement,NoMovement,_2
8.819,0.0043858144704646135,0.02148450994221544,66.87312453174249,105.84252127531539,-0.5811008759691783,-2.5200813079842486,0.006215072564437258,0.002759933293903531,0.0033494736353277574,0.0032588120381195416,NoVision_Movement,NoMovement,_2
8.82,0.004386264503484867,0.021484083349667765,66.87116104864796,106.07208392851943,-0.5816834817671798,-2.518640224669287,0.006214410452230119,0.0027405672300591637,0.0033879207767166537,0.0032626647406658136,NoVision_Movement,NoMovement,_2
8.821,0.0043867079961327415,0.021483691201623162,66.86919764601625,106.30133735851,-0.582266571259275,-2.5172033557582725,0.006207330495864179,0.002719366844593322,0.003423132662338179,0.0032639555113111807,NoVision_Movement,NoMovement,_2
8.822000000000001,0.00438714343351573,0.021483332059662012,66.86723433060602,106.53026044891128,-0.5828501327898193,-2.515770676258078,0.006193352845521724,0.0026964252711580484,0.003454866707066193,0.0032624163928670767,NoVision_Movement,NoMovement,_2
8.823,0.004387569427615202,0.021483004483517986,66.8652711091744,106.75883183417717,-0.5834341546458318,-2.5143421610489805,0.006172099759278419,0.0026718419079520784,0.0034829258402674684,0.0032577968643081635,NoVision_Movement,NoMovement,_2
8.824,0.004387984802702465,0.02148270703667906,66.86330798847517,106.98702989868833,-0.5840186250577425,-2.5129177848929345,0.0061433123409718755,0.002645724822349081,0.0035071606367526828,0.0032498692270595602,NoVision_Movement,NoMovement,_2
8.825000000000001,0.004388388628255213,0.021482438291496528,66.86134497526577,107.2148327779824,-0.5846035321975506,-2.5114975224290954,0.006106864109463142,0.0026181930608519936,0.0035274706292681805,0.0032384338868437675,NoVision_Movement,NoMovement,_2
8.826,0.004388780220561502,0.021482196833824917,66.85938207629853,107.44221835905556,-0.5851888641817006,-2.5100813481757633,0.006062770803656478,0.0025893786522472027,0.0035438047629978028,0.0032233245710702875,NoVision_Movement,NoMovement,_2
8.827,0.004389159024970966,0.02148198126721357,66.85741929831892,107.66916428096933,-0.5857746090718104,-2.5086692365310266,0.006011195980671003,0.002559428110529446,0.0035561609507133054,0.0032044134544949995,NoVision_Movement,NoMovement,_2
8.828,0.004389524868028354,0.02148179021667407,66.85545664808141,107.89564793536583,-0.5863607548702268,-2.5072611617746148,0.005952452138467496,0.002528503292759165,0.00356458469249495,0.003181616096995936,NoVision_Movement,NoMovement,_2
8.829,0.004389877306984322,0.021481622332043055,66.85349413233179,108.12164646807148,-0.586947289525521,-2.5058570980636246,0.0058869973061729634,0.0024967815538455666,0.0035691667586240945,0.0031548960543519703,NoVision_Movement,NoMovement,_2
8.83,0.004390215396670635,0.021481476290963253,66.85153175781437,108.34713677861892,-0.5875342009306099,-2.5044570194418423,0.005815427298232436,0.0024644552497841113,0.003570040002050408,0.003124269008557535,NoVision_Movement,NoMovement,_2
8.831,0.004390538196228517,0.021481350801503936,66.84956953127701,108.57209552306233,-0.5881214769214655,-2.5030608998292725,0.005738464066278665,0.002431730717025239,0.003567375444769768,0.0030898062610087763,NoVision_Movement,NoMovement,_2
8.832,0.004390844848670866,0.02148124460443998,66.84760745946083,108.796499112917,-0.5887091052805077,-2.501668713036425,0.005656940761624651,0.0023988268685991524,0.0035613778325532057,0.003051637434984605,NoVision_Movement,NoMovement,_2
8.833,0.004391134294553365,0.021481156475211163,66.84564554910706,109.02032371821824,-0.5892970737347528,-2.500280432753716,0.005571784215639517,0.0023659735131138196,0.0035522808555735513,0.0030099522364459594,NoVision_Movement,NoMovement,_2
8.834,0.004391405418459729,0.02148108522558021,66.84368380695533,109.24354526866122,-0.5898853699566126,-2.498896032553504,0.0054839955463258944,0.0023334094571911537,0.003540342203259175,0.002965001131528428,NoVision_Movement,NoMovement,_2
8.835,0.004391657200073704,0.02148102970500977,66.84172223974197,109.46613945408829,-0.5904739815646518,-2.497515485896882,0.0053946295455345105,0.002301380419573128,0.003525838591521061,0.002917094811898266,NoVision_Movement,NoMovement,_2
8.836,0.004391888811507781,0.021480988801775642,66.83976085420706,109.68808172687793,-0.5910628961217661,-2.496138766129415,0.005304773448328637,0.0022701367658456337,0.003509060886245046,0.0028666023464596455,NoVision_Movement,NoMovement,_2
8.837,0.0043920994059664705,0.021480961443834972,66.83779965708538,109.90934730327716,-0.5916521011381031,-2.4947658464841873,0.005215525669749951,0.0022399310616671086,0.0034903094409677285,0.002813947959414435,NoVision_Movement,NoMovement,_2
8.838000000000001,0.004392287798012253,0.02148094659946654,66.83583865510508,110.12991116600932,-0.5922415840717916,-2.4933967000776804,0.0051279750868050995,0.0022110154335937262,0.003469889750113991,0.0027596064184858215,NoVision_Movement,NoMovement,_2
8.839,0.004392453103838909,0.02148094327770006,66.83387785500312,110.3497480650611,-0.5928313323245241,-2.492031299917741,0.005043181379180604,0.002183638716566012,0.0034481084911828345,0.002704097063598191,NoVision_Movement,NoMovement,_2
8.84,0.004392594872769085,0.021480950528549914,66.83191726350621,110.56883252056242,-0.5934213332475858,-2.490669618899338,0.00496215681887229,0.002158043366076117,0.0034252699986796046,0.002647976543225507,NoVision_Movement,NoMovement,_2
8.841,0.00439271280142586,0.021480967443069446,66.82995688734643,110.78713882480376,-0.594011574137413,-2.489311629806475,0.0048858497858169135,0.002134462131830238,0.0034016731836817747,0.002591830352601821,NoVision_Movement,NoMovement,_2
8.842,0.004392806627553633,0.021480993153240365,66.82799673324901,111.00464104458149,-0.5946020422395427,-2.4879573053128783,0.004815130205450207,0.0021131145182838006,0.003377608878526857,0.0025362632921780656,NoVision_Movement,NoMovement,_2
8.843,0.0043928759199243755,0.021481026831711426,66.82603680793939,111.22131302349688,-0.5951927247467758,-2.486606617983806,0.004750777045583851,0.002094203088156336,0.0033533575566919373,0.0024818890122041246,NoVision_Movement,NoMovement,_2
8.844,0.004392920282170265,0.021481067691399774,66.82407711814139,111.43712838532525,-0.5957836087999894,-2.485259540272011,0.0046934679056349375,0.0020779096748717867,0.0033291873718889068,0.002429318877183601,NoVision_Movement,NoMovement,_2
8.845,0.004392939481487862,0.021481114984968293,66.82211767057727,111.65206053561535,-0.5963746814884229,-2.483916044525603,0.004643770607470318,0.002064391562087554,0.0033053524809829858,0.002379150453279259,NoVision_Movement,NoMovement,_2
8.846,0.004392933467477534,0.021481168004190625,66.82015847196601,111.86608266517439,-0.5969659298504519,-2.48257610298501,0.004602136624305363,0.002053777682743007,0.003282091640710833,0.002331955970276061,NoVision_Movement,NoMovement,_2
8.847,0.004392902290387252,0.021481226079215994,66.81819952903024,112.07916775382144,-0.5975573408718009,-2.4812396877791034,0.00456889622130061,0.002046164907127298,0.0032596270817055995,0.0022882711302421297,NoVision_Movement,NoMovement,_2
8.848,0.004392845842981131,0.021481288577744704,66.8162408484874,112.29128857168381,-0.5981489014884825,-2.479906770937627,0.00454425530071957,0.002041614529339526,0.0032381636605964925,0.002248584616400646,NoVision_Movement,NoMovement,_2
8.849,0.004392763946592388,0.02148135490412451,66.81428243704828,112.50241768422067,-0.598740598587536,-2.4785773243811553,0.004528294065522653,0.0020401491120024904,0.003217888276048086,0.0022133286066556546,NoVision_Movement,NoMovement,_2
8.85,0.004392656008844597,0.021481424498378247,66.81232430143245,112.71252745546393,-0.5993324190026487,-2.477251319923111,0.004520967665210649,0.0020417498889041285,0.003198969508873987,0.0021828705408316208,NoVision_Movement,NoMovement,_2
8.851,0.004392521372254921,0.021481496835171678,66.8103664483493,112.92159005069655,-0.5999243495201931,-2.475928729276282,0.004522108951604498,0.0020463549352109905,0.0031815574016335955,0.002157506329025564,NoVision_Movement,NoMovement,_2
8.852,0.004392359437688446,0.02148157142272998,66.80840888451353,113.12957744095127,-0.6005163768748114,-2.474609524048798,0.004531433377825789,0.0020538582899923643,0.0031657832439542267,0.0021374551266514696,NoVision_Movement,NoMovement,_2
8.853,0.004392169386859051,0.021481647801711867,66.80645161663304,113.33646140672012,-0.6011084877533885,-2.473293675746012,0.004548545966602249,0.0020641101673364356,0.0031517592055082476,0.0021228557442760196,NoVision_Movement,NoMovement,_2
8.854000000000001,0.004391950288958407,0.021481725544048244,66.80449465141592,113.54221354183528,-0.6017006687932359,-2.471981155772277,0.004572950186105697,0.002076918333870446,0.003139577681616056,0.0021137647131482715,NoVision_Movement,NoMovement,_2
8.855,0.004391701297471173,0.021481804251752834,66.8025379955687,113.74680525837762,-0.6022929065829168,-2.4706719354271107,0.004604058486714113,0.002092050673901705,0.0031293102872204217,0.002110155991674611,NoVision_Movement,NoMovement,_2
8.856,0.0043914217558338456,0.021481883555711897,66.80058165579626,113.95020778995006,-0.6028851876625625,-2.4693659859127948,0.004641204139343025,0.002109238917065461,0.0031210065306478767,0.002111922262842421,NoVision_Movement,NoMovement,_2
8.857,0.004391111133161187,0.02148196311445826,66.79862563880033,114.15239219691216,-0.6034774985246618,-2.4680632783304257,0.004683653893448205,0.0021281834704874546,0.003114692282455727,0.0021188777297464836,NoVision_Movement,NoMovement,_2
8.858,0.004390769004924257,0.02148204261293615,66.79666995128619,114.35332937085637,-0.6040698256122977,-2.4667637836818015,0.004730620923070024,0.0021485592706921414,0.003110368192809127,0.002130762275259511,NoVision_Movement,NoMovement,_2
8.859,0.0043903950589908695,0.021482121761262487,66.794714599954,114.55299003926257,-0.6046621553221069,-2.4654674728711816,0.004781277629818978,0.002170022536630469,0.0031080081939488706,0.0021472468328966525,NoVision_Movement,NoMovement,_2
8.86,0.004389988880156181,0.021482200293488133,66.79275959149727,114.75134477116019,-0.6052544740050323,-2.464174316701506,0.004834768097544259,0.002192218252310648,0.0031075581810778136,0.002167939827640313,NoVision_Movement,NoMovement,_2
8.861,0.004389549896500741,0.021482277966365523,66.79080493261829,114.94836398120596,-0.6058467679619793,-2.4628842858819504,0.004890220224718832,0.0022147881375266074,0.003108934932972102,0.002192394569622109,NoVision_Movement,NoMovement,_2
8.862,0.004389077673040442,0.021482354558125024,66.78885063000915,115.1440179355254,-0.6064390234498507,-2.4615973510250595,0.00494675767628085,0.002237378788640485,0.0031120253314434287,0.0022201174996373764,NoVision_Movement,NoMovement,_2
8.863,0.004388571688214132,0.021482429867265077,66.78689669036727,115.33827675781109,-0.607031226677178,-2.4603134826431314,0.00500351176122587,0.0022596496024176868,0.0031166859591571163,0.002250577184253858,NoVision_Movement,NoMovement,_2
8.864,0.004388031211785006,0.021482503711359104,66.78494312038333,115.53111043323364,-0.607623363808094,-2.459032651160124,0.005059633221373173,0.0022812800657649756,0.003122743177250229,0.002283213941657481,NoVision_Movement,NoMovement,_2
8.865,0.004387455670573984,0.021482575925882083,66.78298992674819,115.72248881576306,-0.6082154209605415,-2.457754826902103,0.005114303770234365,0.0023019760271637698,0.003129993794851831,0.0023174499515093722,NoVision_Movement,NoMovement,_2
8.866,0.004386844762693208,0.02148264636306042,66.78103711615107,115.91238163388913,-0.6088073842071275,-2.4564799800992323,0.00516674711995215,0.0023214746722323007,0.003138206440910222,0.0023526996657322915,NoVision_Movement,NoMovement,_2
