Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,ConditionVision,ConditionMovement,Trial
6.58,0.03492448360874004,0.16582669574090408,61.92836717665531,61.84478016909507,-0.08065802893437309,-4.325741125420506,0.006076485658833282,0.0025805794090914694,0.0033083646518756184,0.0027805618710910456,NoVision_Movement,NoMovement,_3
6.581,0.03537470257905988,0.16570325793658133,61.92767786042175,61.84384793907736,-0.08144055581978724,-4.323197545639156,0.006045407448234068,0.0025639600124341745,0.003348481482338929,0.0027946909404234764,NoVision_Movement,NoMovement,_3
6.582,0.03583310892495057,0.1656110362076452,61.926989520957584,61.84291763972661,-0.08222248035023726,-4.320653569775764,0.006016180284166385,0.0025450237645801522,0.0033868586152912103,0.002807628199322765,NoVision_Movement,NoMovement,_3
6.583,0.03629911733316232,0.1655479452233608,61.92630215941254,61.8419892750689,-0.08300379539363471,-4.318109193186764,0.005989594755771692,0.002523758808279093,0.003423101950480188,0.0028192033485903017,NoVision_Movement,NoMovement,_3
6.5840000000000005,0.03677191179553851,0.16551454196945276,61.92561577693668,61.84106284912929,-0.08378449385097514,-4.315564411278537,0.005966293997025079,0.002500173446622267,0.003456836459078445,0.002829263433535021,NoVision_Movement,NoMovement,_3
6.585,0.03725062050930863,0.16551204400031075,61.924930374680024,61.84013836593275,-0.0845645686568683,-4.313019219510507,0.005946767171241762,0.00247429996481193,0.003487713982250663,0.002837676047579423,NoVision_Movement,NoMovement,_3
6.586,0.03773466936654944,0.16554068749533882,61.92424595379227,61.839215829504944,-0.08534401278006454,-4.310473613398151,0.005931348409634392,0.0024461981951585388,0.003515420602484642,0.002844331959197723,NoVision_Movement,NoMovement,_3
6.587,0.03822370190670362,0.16559877986077026,61.92356251542375,61.83829524387099,-0.08612281922255288,-4.307927588510302,0.005920220852202783,0.0024159585254954195,0.003539683401645043,0.002849147197286853,NoVision_Movement,NoMovement,_3
6.588,0.038717370506451985,0.16568294372819198,61.92288006072476,61.83737661305627,-0.08690098102044758,-4.305381140472193,0.005913425201936079,0.0023837040592673653,0.0035602764035033373,0.002852064635747141,NoVision_Movement,NoMovement,_3
6.589,0.03921531325430687,0.16578909152977625,61.92219859084497,61.83645994108524,-0.08767849124485157,-4.302834264962705,0.005910872004242379,0.002349591706606393,0.003577025492107274,0.002853055076316238,NoVision_Movement,NoMovement,_3
6.59,0.03971701410837758,0.16591513874577077,61.92151810693435,61.83554523198222,-0.0884553430009619,-4.300286957717486,0.005912356741332394,0.0023138120959283097,0.003589812108226115,0.002852117782469941,NoVision_Movement,NoMovement,_3
6.591,0.04022166573400725,0.16606177121980326,61.920838610142546,61.834632489772254,-0.08923152942894204,-4.297739214531927,0.0059175768196314885,0.002276588300276997,0.00359857556844181,0.002849280399002513,NoVision_Movement,NoMovement,_3
6.5920000000000005,0.04072816995395626,0.16623043343184704,61.92016010161982,61.83372171847984,-0.09000704370301352,-4.295191031258483,0.005926149626816507,0.002238173440900041,0.0036033139298996255,0.002844598200206441,NoVision_Movement,NoMovement,_3
6.593,0.041235328049048954,0.16642176291110192,61.91948258251641,61.83281292212981,-0.09078187903233642,-4.2926424038097135,0.005937630996094832,0.0021988472594292622,0.0036040834208153766,0.0028381526325040366,NoVision_Movement,NoMovement,_3
6.594,0.04174232058712449,0.16663463525334538,61.918806053981925,61.831906104746,-0.09155602866186123,-4.290093328155494,0.005951533559862989,0.00215891176255519,0.0036009965378560275,0.002830049155931601,NoVision_Movement,NoMovement,_3
6.595,0.042248772224931085,0.16686617630221345,61.918130517166304,61.831001270352196,-0.09232948587142811,-4.287543800326175,0.005967344541915868,0.0021186860687581353,0.003594218952411212,0.0028204144460197795,NoVision_Movement,NoMovement,_3
6.596,0.04275440835472928,0.16711259299855755,61.917455973219134,61.830098422972874,-0.09310224397663215,-4.284993816415528,0.005984542527755079,0.002078500642689407,0.0035839653725907175,0.0028093930770768947,NoVision_Movement,NoMovement,_3
6.597,0.04325884953891437,0.1673718269340057,61.91678242329063,61.829197566632,-0.09387429632790725,-4.282443372578065,0.006002612719440474,0.0020386911743645124,0.003570494495791803,0.0027971438422446106,NoVision_Movement,NoMovement,_3
6.598,0.04376164701802592,0.16764471947606382,61.91610986853095,61.828298705354264,-0.0946456363114039,-4.279892465033257,0.0060210601902274535,0.0019995924069024337,0.003554103177653751,0.00278383586399272,NoVision_Movement,NoMovement,_3
6.599,0.044262226566132074,0.16793305228877134,61.91543831008971,61.827401843162185,-0.09541625734982226,-4.277341090058009,0.006039420746886272,0.0019615322141706528,0.003535119948731025,0.002769644624768769,NoVision_Movement,NoMovement,_3
6.6000000000000005,0.044759735666325406,0.16823774096977134,61.91476774911678,61.826506984079074,-0.09618615290151333,-4.274789243995831,0.006057269180717538,0.0019248261847300476,0.0035138980284929178,0.002754748022028981,NoVision_Movement,NoMovement,_3
6.601,0.04525296213703395,0.16855784837768553,61.914098186762004,61.82561413212971,-0.09695531646097737,-4.272236923259513,0.006074224882813654,0.0018897729023486728,0.003490808003536893,0.0027393225324715297,NoVision_Movement,NoMovement,_3
6.602,0.045740817457448034,0.1688906690057344,61.91342962417495,61.82472329133718,-0.09772374155936348,-4.26968412432281,0.006089954930532386,0.0018566500414858276,0.0034662303471832833,0.0027235395556794513,NoVision_Movement,NoMovement,_3
6.603,0.04622284590052796,0.169232588142931,61.91276206250578,61.8238344657249,-0.09849142176354585,-4.267130843726903,0.006104174769941872,0.0018257113278928464,0.0034405479635395055,0.0027075619917552233,NoVision_Movement,NoMovement,_3
6.604,0.04669892806686727,0.16958155824521903,61.91209550290463,61.82294765931659,-0.09925835067700137,-4.264577078081139,0.0061166465409306725,0.0017971843604019109,0.0034141389385464868,0.0026915410860130994,NoVision_Movement,NoMovement,_3
6.605,0.04716890027259296,0.16993826965599113,61.91142994652103,61.822062876135085,-0.10002452194061315,-4.262022824060208,0.0061271749937773816,0.0017712692510141903,0.0033873696672085027,0.002675613551597964,NoVision_Movement,NoMovement,_3
6.606,0.04763254962763779,0.17030428418003662,61.91076539450484,61.82118012020315,-0.10078992923177957,-4.259468078407344,0.0061356009293873056,0.001748138000239523,0.0033605884998441442,0.0026598989729718445,NoVision_Movement,NoMovement,_3
6.607,0.04808956166113218,0.1706804143875358,61.91010184800557,61.820299395544275,-0.10155456626525151,-4.256912837937209,0.006141792237888506,0.0017279344727673211,0.003334120024960926,0.002644497510549836,NoVision_Movement,NoMovement,_3
6.6080000000000005,0.048539311595735525,0.17106576917432628,61.90943930817334,61.819420706181475,-0.10231842679220289,-4.25435709953322,0.006145632907141013,0.0017107747927056019,0.0033082600976816205,0.0026294879587378415,NoVision_Movement,NoMovement,_3
6.609,0.048980775406096085,0.17145762210302123,61.90877777615828,61.81854405613809,-0.10308150460110184,-4.25180086015059,0.006147010714746273,0.0016967479696600014,0.0032832717301129227,0.0026149262345999693,NoVision_Movement,NoMovement,_3
6.61,0.04941279087759538,0.17185212755081833,61.908117253109914,61.81766944943658,-0.10384379351850197,-4.24924411681347,0.006145804556627639,0.0016859166090191454,0.003259381965984129,0.002600844386467666,NoVision_Movement,NoMovement,_3
6.611,0.0498347730858362,0.1722468424107494,61.90745774017804,61.816796890099376,-0.10460528740814604,-4.24668686661818,0.006141872424401926,0.0016783176271760927,0.003236779847802017,0.002587250221899063,NoVision_Movement,NoMovement,_3
6.612,0.050246639894979635,0.17264240644632547,61.906799238512455,61.81592638214961,-0.10536598017144531,-4.244129106736058,0.006135040951219235,0.0016739629509056966,0.003215615544751584,0.0025741276657441597,NoVision_Movement,NoMovement,_3
6.613,0.05064824888972956,0.1730407093552752,61.90614174926269,61.81505792960998,-0.10612586574795363,-4.241570834410791,0.00612509728638131,0.0016728402148806943,0.003196000654354206,0.0025614379618832373,NoVision_Movement,NoMovement,_3
6.614,0.05103921763405975,0.17344286345782783,61.90548527357883,61.81419153650391,-0.10688493811443668,-4.239012046962636,0.006111783907779805,0.001674913487774253,0.0031780096317364534,0.0025491218141941046,NoVision_Movement,NoMovement,_3
6.615,0.05141900829656742,0.17384807417757078,61.90482981261099,61.81332720685274,-0.10764319128573885,-4.2364527417807505,0.006094796867449142,0.001680124064130174,0.003161682242683977,0.0025371025173894233,NoVision_Movement,NoMovement,_3
6.6160000000000005,0.05178678406853821,0.1742535837819962,61.904175367508664,61.81246494467867,-0.10840061931554558,-4.233892916332581,0.006073787867090749,0.001688391357040854,0.0031470268862112145,0.0025252900575444865,NoVision_Movement,NoMovement,_3
6.617,0.05214126271549913,0.17465551025075268,61.90352193942164,61.81160475400533,-0.10915721629549585,-4.231332568166275,0.006048370425992536,0.0016996139177043275,0.0031340245939529355,0.002513586071576527,NoVision_Movement,NoMovement,_3
6.618,0.052480867947553134,0.1750513626995184,61.90286952949942,61.810746638854745,-0.10991297635599495,-4.228771694902482,0.006018130197920392,0.001713670604490419,0.0031226334953793383,0.002501889460845897,NoVision_Movement,NoMovement,_3
6.619,0.05280446484275166,0.17544194112151554,61.90221813889212,61.8098906032493,-0.1106678936652711,-4.226210294240756,0.005982639226853067,0.001730421935055331,0.0031127935423150704,0.0024901023731566142,NoVision_Movement,NoMovement,_3
6.62,0.05311157340650417,0.17582946361663376,61.9015677687498,61.80903665121174,-0.11142196243024205,-4.223648363960285,0.005941473651100782,0.0017497116698147778,0.0031044313069873994,0.002478136208936402,NoVision_Movement,NoMovement,_3
6.621,0.05340187585786772,0.17621549762038927,61.900918420221984,61.80818478676395,-0.1121751768972578,-4.221085901916996,0.005894234128807836,0.0017713686723267522,0.0030974646936611696,0.0024659172769767633,NoVision_Movement,NoMovement,_3
6.622,0.05367500097051296,0.17659989955726474,61.90027009445845,61.807335013927855,-0.11292753135121508,-4.21852290604682,0.005840568096961456,0.0017952090624312877,0.0030918074269078817,0.002453391731686839,NoVision_Movement,NoMovement,_3
6.623,0.05393064321779086,0.17698066734255477,61.899622792609,61.80648733672606,-0.11367902011601067,-4.215959374368477,0.005780192879493406,0.0018210386270485022,0.0030873731959398932,0.0024405294766240253,NoVision_Movement,NoMovement,_3
6.6240000000000006,0.054168395722376375,0.17735441898641283,61.89897651582316,61.80564175918077,-0.11442963755499697,-4.213395304980809,0.005712918594234003,0.0018486553929552274,0.0030840793420907485,0.002427326815498126,NoVision_Movement,NoMovement,_3
6.625,0.05438748836505091,0.17771881689186117,61.89833126525101,61.804798285314575,-0.11517937807003904,-4.210830696065799,0.005638669764835864,0.001877852213124487,0.003081849985722275,0.0024138077535458143,NoVision_Movement,NoMovement,_3
6.626,0.054586714303416654,0.17807493985929634,61.89768704204264,61.8039569191492,-0.1159282361023726,-4.208265545885635,0.005557504560689844,0.0019084191971799258,0.0030806185209138887,0.0024000239728847197,NoVision_Movement,NoMovement,_3
6.627,0.05476504381394807,0.17842580412653683,61.89704384734757,61.80311766470644,-0.11667620613332422,-4.20569985278601,0.005469630708220672,0.0019401458453356607,0.003080329465113993,0.002386053603329384,NoVision_Movement,NoMovement,_3
6.628,0.05492227485073131,0.17877415618626388,61.89640168231559,61.802280526008786,-0.11742328268343137,-4.203133615198867,0.005375417325812286,0.0019728228182448217,0.0030809397082702914,0.0023719989723570926,NoVision_Movement,NoMovement,_3
6.6290000000000004,0.055058691555215186,0.17912102111452002,61.89576054809624,61.801445507078334,-0.11816946031322319,-4.200566831639732,0.005275402162422278,0.0020062433589130998,0.0030824192301325314,0.002357983543519709,NoVision_Movement,NoMovement,_3
6.63,0.055174523245410285,0.1794653922951261,61.89512044583964,61.80061261193795,-0.11891473362227209,-4.197999500711933,0.005170293908225773,0.0020402044422219894,0.003084751342376652,0.002344148252531171,NoVision_Movement,NoMovement,_3
6.631,0.05526993737265313,0.17980491023496345,61.894481376695865,61.7997818446085,-0.1196590972500482,-4.195431621098777,0.005060969402135254,0.0020745077571009993,0.0030879324863789803,0.0023306474407226007,NoVision_Movement,NoMovement,_3
6.632000000000001,0.05534494608974437,0.18013819744070594,61.89384334181447,61.798953209111794,-0.12040254587662098,-4.192863191573156,0.004948465754551054,0.0021089606401726163,0.003091971598271626,0.0023176445736033864,NoVision_Movement,NoMovement,_3
6.633,0.055399138270044467,0.18046700646031813,61.89320634234528,61.79812670947096,-0.12114507422177802,-4.190294210999675,0.004833967660848309,0.002143377085679736,0.0030968890420298226,0.002305307910620384,NoVision_Movement,NoMovement,_3
6.634,0.05543167167306163,0.18079473126342885,61.89257037943812,61.79730234970769,-0.12188667704545617,-4.187724678326575,0.004718790436461175,0.0021775789424502384,0.00310271510008546,0.0022938062595648408,NoVision_Movement,NoMovement,_3
6.635,0.05544174518132558,0.18112437218597505,61.89193545424255,61.79648013384406,-0.12262734914817683,-4.185154592592049,0.004604359458985033,0.0022113973627816076,0.0031094880007855492,0.0022833049159520554,NoVision_Movement,NoMovement,_3
6.636,0.05542932819212878,0.18145725824870573,61.89130156790871,61.795660065902524,-0.12336708537009497,-4.182583952924965,0.004492186722325521,0.002244674500042074,0.003117251469650057,0.002273961868193489,NoVision_Movement,NoMovement,_3
6.6370000000000005,0.055395000635123794,0.1817926099507677,61.890668721586735,61.79484214990475,-0.12410588059184162,-4.180012758541883,0.004383845154900358,0.002277265383861369,0.003126051829370914,0.0022659243487923096,NoVision_Movement,NoMovement,_3
6.638,0.0553393970511887,0.18212808632550037,61.89003691642618,61.79402638987249,-0.12484372973520873,-4.1774410087503835,0.004280941315056102,0.0023090398508772716,0.003135934731631123,0.00225932582105731,NoVision_Movement,NoMovement,_3
6.639,0.05526316763440293,0.1824620553189596,61.88940615357693,61.79321278982819,-0.1255806277622708,-4.174868702951744,0.004185087073930853,0.0023398843814140687,0.0031469416550427066,0.0022542834957746593,NoVision_Movement,NoMovement,_3
6.640000000000001,0.055166965044045675,0.1827960839769079,61.88877643418856,61.792401353793984,-0.12631656967614074,-4.172295840638272,0.00409787089257313,0.0023697036855002108,0.003159106328718374,0.002250896462938731,NoVision_Movement,NoMovement,_3
6.641,0.05505120355088477,0.18313363468325092,61.888147759411254,61.79159208579239,-0.12705155052001138,-4.1697224213962985,0.004020829264011767,0.002398421890435275,0.003172451241889816,0.0022492444965108147,NoVision_Movement,NoMovement,_3
6.642,0.05491597902860431,0.183477748500688,61.887520130395174,61.79078498984512,-0.12778556537799934,-4.167148444903152,0.003955418822148754,0.0024259832078483276,0.003186984387857749,0.002249387546910404,NoVision_Movement,NoMovement,_3
6.643,0.054761095700475035,0.1838297730221252,61.88689354828993,61.789980069974035,-0.12851860937580487,-4.16457391093052,0.003902989544356918,0.0024523520030042883,0.0032026963699224188,0.002251365881912679,NoVision_Movement,NoMovement,_3
6.644,0.05458674459311683,0.18418899013621565,61.88626801424545,61.78917733020172,-0.1292506776798393,-4.161998819347079,0.0038647594130613843,0.0024775122501456146,0.0032195579638922113,0.002255200777807299,NoVision_Movement,NoMovement,_3
6.6450000000000005,0.05439376864720458,0.18455313119575148,61.88564352941134,61.788376774550386,-0.1299817654979686,-4.159423170115822,0.003841790869762947,0.0025014664189238604,0.003237518181548225,0.0022608956073031433,NoVision_Movement,NoMovement,_3
6.646,0.05418321770702866,0.1849203815206982,61.885020094937836,61.78757840704304,-0.13071186807855012,-4.156846963298266,0.0038349693912225653,0.0025242338803987316,0.0032565028210211474,0.002268437133614315,NoVision_Movement,NoMovement,_3
6.647,0.05395605105327171,0.1852920200894485,61.884397711975154,61.78678223170083,-0.13144098071127205,-4.154270199046467,0.003844984514818171,0.0025458489423685485,0.0032764134488886243,0.002277796818496714,NoVision_Movement,NoMovement,_3
6.648000000000001,0.05371308573582581,0.18567124833004925,61.88377638167295,61.78598825254584,-0.1321690987277949,-4.151692877612835,0.003872313613040193,0.002566358629991533,0.003297126756976894,0.0022889319871946126,NoVision_Movement,NoMovement,_3
6.649,0.05345477256490782,0.18606095511440612,61.88315610518118,61.78519647360148,-0.1328962175008786,-4.14911499935197,0.003917208661766518,0.0025858203285429415,0.0033184942760684905,0.0023017867473297034,NoVision_Movement,NoMovement,_3
6.65,0.053181116513074125,0.18646234037097412,61.88253688364982,61.784406898889806,-0.1336223324447806,-4.146536564712681,0.0039796861879093405,0.002604299399986409,0.0033403424840190614,0.0023162926129144303,NoVision_Movement,NoMovement,_3
6.651,0.05289174506372277,0.18687438324513408,61.88191871822857,61.78361953243368,-0.13434743901566273,-4.1439575742454435,0.00405952054395296,0.002621866865196512,0.0033624733842065467,0.0023323688376108865,NoVision_Movement,NoMovement,_3
6.652,0.052586435027597654,0.18729431743032512,61.88130161006774,61.782834378255224,-0.13507153271062639,-4.141378028598169,0.004156240642302579,0.00263859720691904,0.003384665631730824,0.002349922517747897,NoVision_Movement,NoMovement,_3
6.6530000000000005,0.05226560421181675,0.18771949998717505,61.88068556031757,61.78205144037669,-0.13579460906853968,-4.1387979285195975,0.004269130273364317,0.002654566304523214,0.003406676256686138,0.002368848576563172,NoVision_Movement,NoMovement,_3
6.654,0.05192998086203849,0.18815025421780643,61.880070570127835,61.781270722821056,-0.13651666367066198,-4.136217274861867,0.004397232108345391,0.0026698494696235186,0.0034282430034236985,0.002389029774346481,NoVision_Movement,NoMovement,_3
6.655,0.051580238410036866,0.18858903167762853,61.87945664064855,61.78049222961101,-0.13723769213977463,-4.1336360685778155,0.004539355450722333,0.002684519512390233,0.003449087281973041,0.0024103368988907577,NoVision_Movement,NoMovement,_3
6.656000000000001,0.051217122591836535,0.1890381582077419,61.87884377302949,61.779715964769316,-0.1379576901408988,-4.131054310722751,0.004694087758033384,0.0026986447363558917,0.0034689177036266363,0.0024326292769510927,NoVision_Movement,NoMovement,_3
6.657,0.050841251916872235,0.18949829023102657,61.87823196842101,61.77894193231914,-0.138676653380324,-4.1284720024562835,0.0048598099092213975,0.002712286753517317,0.003487434143210971,0.0024557557127062027,NoVision_Movement,NoMovement,_3
6.658,0.05045291666072929,0.18996785055929588,61.87762122797346,61.778170136282974,-0.13939457760643673,-4.125889145039197,0.005034715144660385,0.002725498045880027,0.003504332245794054,0.0024795559119703443,NoVision_Movement,NoMovement,_3
6.659,0.0500520482993601,0.19044345985270072,61.87701155283664,61.77740058068348,-0.14011145861031926,-4.123305739836863,0.005216831545091223,0.0027383192645891534,0.0035193082826872,0.002503862403468949,NoVision_Movement,NoMovement,_3
6.66,0.04963840229229124,0.190921538826566,61.876402944160674,61.776633269544,-0.14082729222488727,-4.120721788321757,0.00540404782985738,0.002750776335853579,0.003532064253537352,0.002528502928471638,NoVision_Movement,NoMovement,_3
6.6610000000000005,0.0492121823061218,0.19140158022814244,61.875795403095694,61.775868206887644,-0.14154207432525884,-4.118137292070769,0.00559414212756223,0.0027628775244657633,0.0035423131167674642,0.0025533032380359953,NoVision_Movement,NoMovement,_3
6.662,0.0487741289638252,0.19188581562251283,61.875188930791545,61.77510539673833,-0.14225580082914788,-4.1155522527693895,0.005784813210772569,0.0027746106805550804,0.003549784009455807,0.0025780902135707946,NoVision_Movement,NoMovement,_3
6.663,0.048325148383320644,0.1923768343750259,61.874583528398695,61.77434484311818,-0.14296846769588864,-4.112966672203561,0.005973713544427679,0.002785940940884081,0.0035542273008153003,0.002602695214185861,NoVision_Movement,NoMovement,_3
6.664,0.047866170841129645,0.19287593065950104,61.873979197067555,61.773586550050325,-0.14368007092725146,-4.110380552269691,0.006158483431212584,0.0027968091510367924,0.003555419323861715,0.0026269575525232646,NoVision_Movement,NoMovement,_3
6.665,0.04739803409615968,0.19338209021476724,61.87337593794807,61.77283052155917,-0.1443906065680292,-4.1077938949761785,0.006336785548497924,0.0028071312203005036,0.0035531666557938896,0.002650728003606037,NoVision_Movement,NoMovement,_3
6.666,0.046921275347092346,0.1938922665421565,61.87277375219043,61.77207676166792,-0.14510007070516895,-4.105206702435557,0.0065063392267926375,0.0028167985406783347,0.0035473098617687304,0.0026738722434595766,NoVision_Movement,NoMovement,_3
6.667,0.04643610651939666,0.19440277097456626,61.87217264094461,61.77132527440019,-0.14580845946846893,-4.102618976870629,0.0066649538898115885,0.0028256795216725647,0.0035377266620926218,0.002696274091569555,NoVision_Movement,NoMovement,_3
6.668,0.045942451568784966,0.1949125877354406,61.871572605361145,61.77057606378008,-0.14651576902960017,-4.1000307206151465,0.006810561154889746,0.0028336222279936696,0.0035243345156028448,0.0027178384051688934,NoVision_Movement,NoMovement,_3
6.6690000000000005,0.045440507017319776,0.1954234972313433,61.87097364659054,61.769829133830996,-0.14722199560291732,-4.097441936110627,0.006941245181985045,0.0028404580602719165,0.0035070926321221067,0.0027384934594527574,NoVision_Movement,NoMovement,_3
6.67,0.044931065616430885,0.19593783517828756,61.87037576578283,61.769084488576596,-0.1479271354460234,-4.094852625909791,0.007055270942941639,0.002846006381903114,0.003486003436770283,0.002758192654607306,NoVision_Movement,NoMovement,_3
6.671,0.044415053931661015,0.19645688454030802,61.869778964088326,61.768342132041234,-0.14863118485891108,-4.092262792678985,0.007151110152535441,0.0028500799618908735,0.0034611135026493874,0.002776915414131245,NoVision_Movement,NoMovement,_3
6.672,0.04389327932894428,0.19697964211574348,61.86918324265734,61.76760206824905,-0.1493341401843094,-4.089672439195493,0.007227464639840855,0.0028524910760785245,0.003432513944046377,0.0027946671736663415,NoVision_Movement,NoMovement,_3
6.673,0.043366520635391446,0.19750302460197186,61.86858860263995,61.76686430122464,-0.1500359978080609,-4.087081568350441,0.0072832869366517596,0.002853058094011239,0.0034003402331319963,0.0028114784080549692,NoVision_Movement,NoMovement,_3
6.674,0.04283536569116496,0.19802301434334427,61.86799504518683,61.76612883499201,-0.15073675415813298,-4.084490183145592,0.007317797855152983,0.002851612372243509,0.0033647713856390354,0.002827402710138577,NoVision_Movement,NoMovement,_3
6.675,0.04230013036988866,0.19853804223668264,61.86740257144861,61.765395673575355,-0.15143640570542793,-4.081898286696783,0.00733050085866329,0.0028480052618246074,0.003326028460615538,0.0028425140060675358,NoVision_Movement,NoMovement,_3
6.676,0.041760835291021065,0.19904980538830944,61.86681118257543,61.76466482099959,-0.1521349489643259,-4.079305882236313,0.007321193086959958,0.002842115007759074,0.003284372330405652,0.0028569030471075956,NoVision_Movement,NoMovement,_3
6.6770000000000005,0.04121744067745268,0.19956102126709646,61.866220879717744,61.763936281289475,-0.15283238049182427,-4.076712973110247,0.007289972934696223,0.0028338532771033076,0.0032401006977832306,0.002870673347452615,NoVision_Movement,NoMovement,_3
6.678,0.04067025366856326,0.20007380243876166,61.86563166402574,61.76321005847054,-0.1535286968882091,-4.07411956278256,0.0072372440696921525,0.002823171015158735,0.003193544368328254,0.0028839367515895212,NoVision_Movement,NoMovement,_3
6.679,0.040119805333936595,0.20058836295556898,61.865043536650184,61.762486156566695,-0.15422389479607024,-4.071525654826814,0.007163715742606535,0.002810063312594001,0.0031450628240277724,0.0028968088183833345,NoVision_Movement,NoMovement,_3
6.68,0.039566534247125425,0.2011027946181367,61.864456498741816,61.761764579602875,-0.1549179709010991,-4.068931252936372,0.007070399217434477,0.0027945729832658897,0.003095039183790469,0.0029094041910529994,NoVision_Movement,NoMovement,_3
6.681,0.03901087200979756,0.20161380102558185,61.86387055145092,61.76104533160526,-0.15561092193261625,-4.06633636092561,0.006958600143147108,0.0027767926076051395,0.0030438746668181647,0.002921832083571732,NoVision_Movement,NoMovement,_3
6.682,0.038453201146690444,0.2021198082235191,61.863285695928056,61.76032841659893,-0.1563027446627144,-4.063740982722159,0.006829906656351645,0.002756864880532197,0.0029919826932084037,0.0029341919782311845,NoVision_Movement,NoMovement,_3
6.683,0.03789372967768666,0.20262253987927087,61.86270193332378,61.75961383860978,-0.1569934359065895,-4.061145122374182,0.006686172944788076,0.002734981195841716,0.002939782759733198,0.002946569619226436,NoVision_Movement,NoMovement,_3
6.684,0.037332457484990436,0.20312500069418934,61.86211926478844,61.758901601663126,-0.1576829925228948,-4.058548784045947,0.0065294979739829485,0.0027113784813090763,0.0028876942216707747,0.002959033397345426,NoVision_Movement,NoMovement,_3
6.6850000000000005,0.03676928835776579,0.20362972411651797,61.861537691472975,61.75819170978454,-0.15837141141274783,-4.055951972021314,0.0063621991650234236,0.002686334363978725,0.002836130111469145,0.0029716312267163555,NoVision_Movement,NoMovement,_3
6.686,0.036204438381839,0.204137325750461,61.860957214528256,61.75748416700032,-0.15905868952052757,-4.053354690706033,0.006186781020276369,0.002660160800651559,0.002785491138577669,0.0029843880054751305,NoVision_Movement,NoMovement,_3
6.687,0.03563849667222272,0.20464606159947,61.86037783510472,61.756778977336616,-0.1597448238343773,-4.0507569446250145,0.00600589895350521,0.0026331963632918536,0.002736160034534153,0.0029973037356727196,NoVision_Movement,NoMovement,_3
6.688,0.035072016757775146,0.2051523991385203,61.85979955435308,61.756076144819744,-0.16042981138535217,-4.048158738423987,0.005822318810533512,0.002605797424125689,0.002688496408824031,0.003010352361687928,NoVision_Movement,NoMovement,_3
6.689,0.03450541925380687,0.20565384037919035,61.8592223734238,61.7553756734765,-0.16111364924806662,-4.045560076871233,0.005638872757381026,0.002578328540039571,0.0026428322481358312,0.0030234813672951276,NoVision_Movement,NoMovement,_3
6.69,0.03393909397930633,0.20615145272076704,61.85864629346794,61.754677567333154,-0.16179633453969894,-4.042960964854274,0.005458412398957624,0.0025511523899177514,0.002599468132502208,0.003036612147865954,NoVision_Movement,NoMovement,_3
6.691,0.03337335118644831,0.20664804517914445,61.858071315636536,61.753981830416244,-0.16247786442078216,-4.040361407383339,0.0052837601726387125,0.002524619663897184,0.002558670178622878,0.0030496411580658318,NoVision_Movement,NoMovement,_3
6.692,0.032808396430720456,0.20714584812390585,61.85749744108015,61.75328846675304,-0.1631582360956889,-4.037761409593625,0.005117660209075311,0.0024990593264962824,0.002520667672818365,0.0030624418374515967,NoVision_Movement,NoMovement,_3
6.6930000000000005,0.032244322892185234,0.20764505697943628,61.85692467094963,61.752597480370696,-0.16383744681178367,-4.035160976742566,0.004962729920239172,0.002474769662229578,0.0024856513333446264,0.0030748673242955832,NoVision_Movement,NoMovement,_3
6.694,0.03168128775254949,0.20814343656769801,61.85635300639587,61.7519088752972,-0.16451549385973155,-4.032560114213943,0.004821413548225709,0.00245201046255667,0.002453772141578766,0.0030867539547816615,NoVision_Movement,NoMovement,_3
6.695,0.031119728224474986,0.20863694925024318,61.855782448569514,61.75122265555898,-0.16519237457383298,-4.029958827509387,0.0046959388049467934,0.00243099663912359,0.002425140697226155,0.0030979254970465724,NoVision_Movement,NoMovement,_3
6.696,0.030560207490126085,0.20912205081287544,61.85521299862179,61.75053882518359,-0.16586808633102632,-4.027357122258767,0.004588277572352607,0.002411893464425416,0.0023998270818976547,0.003108197997453365,NoVision_Movement,NoMovement,_3
6.697,0.030003214379530713,0.2095987774106213,61.8546446577039,61.74985738819974,-0.16654262655167437,-4.024755004221099,0.004500111435915577,0.002394813560306175,0.0023778612495714015,0.0031173850407048885,NoVision_Movement,NoMovement,_3
6.698,0.029449191290843814,0.21006931127015413,61.8540774269666,61.74917834863521,-0.16721599270002163,-4.0221524792768655,0.004432802618763056,0.0023798156857855403,0.00235923398894655,0.0031253031652111766,NoVision_Movement,NoMovement,_3
6.699,0.028898523843092137,0.21053573406911263,61.85351130756092,61.74850171051859,-0.16788818228335717,-4.019549553435203,0.004387370694599417,0.002366905313805549,0.0023438985006064843,0.0031317771564455233,NoVision_Movement,NoMovement,_3
6.7,0.02835155360526388,0.21099862488336393,61.852946300637676,61.74782747787796,-0.16855919285263246,-4.016946232829362,0.004364475304493963,0.0023560369186755126,0.002331772595420028,0.003136644979508261,NoVision_Movement,NoMovement,_3
