Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,ConditionVision,ConditionMovement,Trial
6.524,0.6883248051264682,0.20977779734863425,68.72342515889108,61.576237488008445,-0.0498092485508704,-6.9430415396589265,0.004532180372936375,0.0020634176500956064,0.024420501497017306,0.002186916986927879,NoVision_Movement,Movement,_3
6.525,0.6913017809212536,0.21202166781104761,68.72418854042819,61.57557773933596,-0.04972954190274899,-6.941623513220111,0.004480457853249707,0.0020321286133450594,0.024153491123766007,0.002116017815801584,NoVision_Movement,Movement,_3
6.526,0.6943026695247598,0.21433056469842104,68.72494923100066,61.5749184694523,-0.049649079343037084,-6.940198752295186,0.004436449108590824,0.001999502747081311,0.02380574853318082,0.0020552442576354307,NoVision_Movement,Movement,_3
6.527,0.69732803420393,0.2166996502623837,68.72570721902432,61.574259675884804,-0.04956785650214629,-6.93876723641583,0.004399984399708782,0.001965901325593812,0.023381708428187892,0.002005357693768977,NoVision_Movement,Movement,_3
6.5280000000000005,0.7003724153097132,0.2191237190090266,68.72646249291456,61.57360135616101,-0.04948586902207084,-6.937328945250668,0.004370832089455988,0.0019317150920667512,0.022886652011800446,0.0019670420180339285,NoVision_Movement,Movement,_3
6.529,0.703423864067646,0.22159904156686677,68.72721504108578,61.572943507808986,-0.049403112556703634,-6.935883858606798,0.004348703356805809,0.0018973579683093911,0.022326627183364926,0.0019408969980207456,NoVision_Movement,Movement,_3
6.53,0.7064734919986568,0.2241236804347837,68.72796485195197,61.57228612835649,-0.049319582772019234,-6.934431956428775,0.004333256751510973,0.0018632602657236508,0.02170835419148544,0.001927432105538146,NoVision_Movement,Movement,_3
6.531,0.7095193480335664,0.2266967616412015,68.72871191392747,61.571629215331434,-0.04923527534623456,-6.932973218800669,0.004324102557755849,0.0018298615763290733,0.02103911969948623,0.0019270607522553162,NoVision_Movement,Movement,_3
6.532,0.7125622287379831,0.22931759980379648,68.72945621542596,61.57097276626261,-0.049150185970172885,-6.931507625948392,0.004320806911725729,0.0017976035194030458,0.02032666267336575,0.0019400949335017582,NoVision_Movement,Movement,_3
6.533,0.7156022075753369,0.23198502272105806,68.7301977448611,61.57031677867899,-0.04906431034743469,-6.930035158239195,0.00432289563000576,0.0017669225066180019,0.019579055527958588,0.0019667403430325904,NoVision_Movement,Movement,_3
6.534,0.718635615450948,0.23469671811159937,68.73093649064529,61.569661250109256,-0.04897764419479593,-6.928555796181254,0.0043298577572188825,0.0017382426681059203,0.018804583687863457,0.0020070920589561596,NoVision_Movement,Movement,_3
6.535,0.721651721551383,0.2374485897817913,68.73167244119149,61.56900617808225,-0.04889018324223505,-6.927069520425708,0.004341148904504007,0.0017119690565546959,0.01801162629448749,0.0020611309117507617,NoVision_Movement,Movement,_3
6.5360000000000005,0.7246377031453276,0.24023427771884764,68.73240558491253,61.56835156012765,-0.04880192323327399,-6.92557631176902,0.004356194484275167,0.0016884812184573843,0.017208540308164738,0.0021287206336272043,NoVision_Movement,Movement,_3
6.537,0.7275870341757428,0.24304568178567784,68.73313591021981,61.567697393775106,-0.04871285992537003,-6.924076151151727,0.0043743929352291645,0.0016681271936488937,0.016403549764849795,0.0022096058603628126,NoVision_Movement,Movement,_3
6.538,0.7304978722615163,0.24587567826239815,68.73386340552553,61.56704367655445,-0.0486229890899082,-6.922569019659965,0.004395118997727158,0.0016512179902598582,0.015604641520315567,0.002303411021357003,NoVision_Movement,Movement,_3
6.539,0.7333690588091852,0.2487197593342385,68.73458805924153,61.56639040599606,-0.048532306512574355,-6.921054898526987,0.004417727072416958,0.0016380225889393897,0.01481946849983704,0.0024096401277898197,NoVision_Movement,Movement,_3
6.54,0.7361982982074546,0.25157530856307264,68.73530985977884,61.565737579629946,-0.048440807993680925,-6.919533769131972,0.004441554685949063,0.0016287635454427514,0.014055261297583527,0.002527677462037929,NoVision_Movement,Movement,_3
6.541,0.7389789801929747,0.2544403119838736,68.73602879554815,61.56508519498635,-0.048348489348343425,-6.918005613002099,0.0044659260972364145,0.0016236132676539395,0.013318748861546627,0.0026567891816789194,NoVision_Movement,Movement,_3
6.542,0.7416990469283872,0.25731241300798774,68.73674485496059,61.564433249596306,-0.048255346406634425,-6.916470411814875,0.0044901560986847526,0.0016226910358382565,0.01261608881712754,0.002796125875464798,NoVision_Movement,Movement,_3
6.543,0.7443493331921377,0.2601880152094308,68.73745802642674,61.5637817409908,-0.04816137501396059,-6.914928147396798,0.004513554070987211,0.001626060822341092,0.011952807699945459,0.00294472614144811,NoVision_Movement,Movement,_3
6.5440000000000005,0.746928216227122,0.263061395026501,68.73816829835724,61.56313066670136,-0.048066571031226635,-6.913378801725562,0.0045354283109264055,0.0016337299585015854,0.011333751108527773,0.003101521285925685,NoVision_Movement,Movement,_3
6.545,0.7494380151094852,0.26592401314060193,68.73887565916162,61.56248002425913,-0.04797093033525119,-6.911822356928799,0.004555090586733978,0.0016456486931362272,0.010763043701078228,0.003265341247425398,NoVision_Movement,Movement,_3
6.546,0.7518819720479892,0.268764765812879,68.73958009725008,61.56182981119545,-0.04787444881876842,-6.910258795286148,0.004571860843554762,0.0016617106834894435,0.010244059107103786,0.003434921816311111,NoVision_Movement,Movement,_3
6.547,0.7542610598926439,0.2715726628082033,68.7402816010327,61.56118002504251,-0.04777712239078498,-6.908688099231579,0.004585072023820507,0.001681754447667169,0.009779400044485274,0.003608913171843402,NoVision_Movement,Movement,_3
6.548,0.7565688467458951,0.2743406975007798,68.74098015891836,61.56053066333242,-0.04767894697698126,-6.907110251351996,0.004594075074169959,0.0017055657789941997,0.009370889048623226,0.0037858897306837233,NoVision_Movement,Movement,_3
6.549,0.7587942555709006,0.2770662693459179,68.74167575931676,61.55988172359781,-0.04757991851968221,-6.9055252343894375,0.004598244327981031,0.0017328810778363863,0.00901957012448637,0.003964361315419051,NoVision_Movement,Movement,_3
6.55,0.7609310248595391,0.2797497823539133,68.74236839063742,61.55923320337097,-0.04748003297824134,-6.903933031239726,0.00459698352273196,0.0017633915089191048,0.008725721350229674,0.004142785702081967,NoVision_Movement,Movement,_3
6.551,0.7629777454114355,0.2823932092646455,68.74305804128907,61.55858510018435,-0.04737928632937629,-6.902333624954556,0.0045897327000309195,0.001796747859823413,0.008488878123598581,0.004319582661250768,NoVision_Movement,Movement,_3
6.5520000000000005,0.7649337407683088,0.2849984899048685,68.74374469968028,61.55793741157127,-0.047277674567335316,-6.900726998743809,0.004575976141005452,0.0018325659629856682,0.008307866434132314,0.004493149654283247,NoVision_Movement,Movement,_3
6.553,0.7667966849604895,0.28756574991201567,68.74442835422015,61.55729013506494,-0.04717519370404429,-6.8991131359740745,0.004555251339377441,0.001870432542967037,0.008180845337994994,0.004661879360303947,NoVision_Movement,Movement,_3
6.554,0.7685596581861267,0.2900922753415214,68.74510899331729,61.55664326819885,-0.04707183976949542,-6.897492020170121,0.004527158850894987,0.0019099113571696043,0.00810535773292582,0.004824179168294772,NoVision_Movement,Movement,_3
6.555,0.7702098038469861,0.29257223866954213,68.74578660538054,61.555996808506926,-0.04696760881190203,-6.895863635016375,0.0044913727124757654,0.0019505495108675128,0.00807838854379701,0.004978492668228613,NoVision_Movement,Movement,_3
6.556,0.7717362323012579,0.294997552738865,68.74646117881771,61.55535075352279,-0.04686249689813195,-6.894227964355445,0.004447651008039261,0.001991883845148632,0.008096429455234594,0.005123323028300984,NoVision_Movement,Movement,_3
6.557,0.7731357393817219,0.2973620855496918,68.74713270203742,61.554705100780254,-0.04675650011368097,-6.892584992190253,0.0043958460719060325,0.0020334473171921283,0.00815554929330155,0.005257257981284131,NoVision_Movement,Movement,_3
6.558,0.7744091583484076,0.2996640391549276,68.74780116344822,61.55405984781395,-0.046649614563044825,-6.890934702686311,0.004335913779058978,0.002074775306088718,0.00825146905084241,0.005378995988000166,NoVision_Movement,Movement,_3
6.559,0.775557249291515,0.30190448657825564,68.74846655145764,61.55341499215845,-0.046541836370129,-6.8892770801701575,0.004267921388749116,0.0021154117754300186,0.008379640394861304,0.005487373000270293,NoVision_Movement,Movement,_3
6.5600000000000005,0.7765780253124048,0.3040859019634052,68.74912885447411,61.55277053134881,-0.04643316167819504,-6.887612109131568,0.004192053481805137,0.002154915201422556,0.008535326323933754,0.005581389099073422,NoVision_Movement,Movement,_3
6.561,0.7774636082789192,0.3062115270972996,68.74978806090593,61.55212646291975,-0.04632358665025514,-6.885939774222003,0.0041086156379299115,0.0021928641448764547,0.008713682514791711,0.005660234139866465,NoVision_Movement,Movement,_3
6.562,0.7782011531216307,0.30828452396154366,68.75044415916084,61.55148278440619,-0.04621310746941615,-6.884260060256735,0.00401803560116143,0.0022288623300753835,0.008909837844733249,0.005723311423520116,NoVision_Movement,Movement,_3
6.563,0.7787811782176142,0.31030680796074633,68.75109713764645,61.55083949334385,-0.04610172033903426,-6.882572952217128,0.003920861758186644,0.002262543107507923,0.009118972608057363,0.00577025838188131,NoVision_Movement,Movement,_3
6.564,0.7791993053246593,0.3122780661023546,68.75174698477105,61.55019658726842,-0.04598942148285281,-6.880878435248998,0.003817758805844579,0.00229357322522751,0.009336393071304199,0.005800963347596005,NoVision_Movement,Movement,_3
6.565,0.7794525827768339,0.31419521750182644,68.75239368894255,61.549554063716016,-0.04587620714540258,-6.879176494664821,0.0037095005442766516,0.002321655903053057,0.009557601267841767,0.005815577639640385,NoVision_Movement,Movement,_3
6.566,0.7795377325038706,0.31605270592392093,68.75303723856915,61.54891192022249,-0.04576207359214494,-6.877467115942089,0.0035969598461734866,0.0023465332683266873,0.00977835930151871,0.005814522356846193,NoVision_Movement,Movement,_3
6.567,0.7794497889839521,0.31784694022925203,68.75367762205822,61.54827015432384,-0.0456470171099227,-6.875750284725453,0.003481096037212576,0.0023679882446166053,0.009994747770895346,0.005798489367753299,NoVision_Movement,Movement,_3
6.5680000000000005,0.7791795986539891,0.3195784685186778,68.75431482781799,61.547628763556894,-0.045531034006901235,-6.874025986828988,0.0033629401303025856,0.002385845980311133,0.010203218081155499,0.005768436053765825,NoVision_Movement,Movement,_3
6.569,0.7787168490473815,0.3212506913443756,68.75494884425675,61.5469877454584,-0.045414120612956736,-6.872294208234471,0.003243578519605372,0.0023999748761286683,0.010400638303982699,0.005725573507614693,NoVision_Movement,Movement,_3
6.57,0.7780577538820797,0.32286863786137004,68.7555796597819,61.54634709756533,-0.045296273280092066,-6.870554935092797,0.003124135807934915,0.002410287241144867,0.010584331923063892,0.005671348174305146,NoVision_Movement,Movement,_3
6.571,0.7772047087795224,0.32443792450179787,68.75620726280214,61.54570681741516,-0.045177488382302795,-6.868808153725416,0.0030057574201760935,0.0024167395885884187,0.010752108368701973,0.005607417306875521,NoVision_Movement,Movement,_3
6.572,0.7761621053784812,0.3259633736387864,68.75683164172527,61.54506690254499,-0.04505776231619527,-6.86705385062256,0.002889592576259304,0.002419332582216572,0.01090228382593548,0.005535618990724866,NoVision_Movement,Movement,_3
6.573,0.7749338598420487,0.3274478222721027,68.75745278495926,61.54442735049215,-0.04493709150107524,-6.865292012445431,0.0027767780839501608,0.0024181106602471523,0.011033690594637394,0.005457937769223862,NoVision_Movement,Movement,_3
6.574,0.7735207882274355,0.3288916205757038,68.75807068091264,61.54378815879477,-0.044815472379076564,-6.86352262602842,0.0026684232964987752,0.0024131613830110097,0.011145673501442717,0.005376467025901828,NoVision_Movement,Movement,_3
6.575,0.7719175845119021,0.3302925784613569,68.75868531799381,61.54314932499089,-0.04469290141556949,-6.861745678377305,0.0025655964697129195,0.0024046145560480056,0.011238072535575147,0.005293369251349299,NoVision_Movement,Movement,_3
6.5760000000000005,0.7701181347547235,0.33164757523368465,68.75929668461156,61.542510846619074,-0.04456937509929318,-6.859961156671466,0.0024693126526271194,0.00239264116124334,0.011311191746075202,0.005210835201336968,NoVision_Movement,Movement,_3
6.577,0.7681217005016686,0.3329570355376708,68.75990476917417,61.5418727212175,-0.0444448899427651,-6.85816904826203,0.002380523155463146,0.002377452087729742,0.011365755178641987,0.005131042813354448,NoVision_Movement,Movement,_3
6.578,0.7659310419144786,0.3342246264237263,68.76050956008986,61.541234946324586,-0.0443194424824718,-6.856369340674053,0.0023001065553396247,0.002359296606604963,0.011402851170774785,0.005056116655052653,NoVision_Movement,Movement,_3
6.579,0.7635494668407095,0.335455728693859,68.7611110457683,61.54059751947952,-0.04419302927876598,-6.854562021608762,0.0022288611374321407,0.0023384605008412215,0.011423866817491087,0.004988088630171039,NoVision_Movement,Movement,_3
6.58,0.7609791354501807,0.33665680372504553,68.76170921461853,61.539960438221435,-0.044065646916560175,-6.852747078941654,0.0021674986408008277,0.0023152637593769794,0.01143041494789978,0.004928860622056858,NoVision_Movement,Movement,_3
6.581,0.7582183824708685,0.33783393012703333,68.76230405504917,61.53932370008995,-0.043937292005518706,-6.850924500724716,0.0021166391881364227,0.0022900577655659187,0.011424256414104045,0.0048801696695442735,NoVision_Movement,Movement,_3
6.582,0.7552622008664469,0.33899135302718,68.7628955554701,61.53868730262434,-0.043807961179946044,-6.849094275184475,0.0020768073174098007,0.0022632219354474644,0.011407220738274895,0.004843556138637366,NoVision_Movement,Movement,_3
6.583,0.7521104202267683,0.3401304436150273,68.76348370429059,61.53805124336407,-0.0436776510994345,-6.847256390724204,0.0020484290667527262,0.0022351597797920742,0.011381128137021216,0.004820335209821121,NoVision_Movement,Movement,_3
6.5840000000000005,0.7487708260106783,0.3412491679162698,68.76406848992012,61.53741551984942,-0.043546358448931746,-6.8454108359261285,0.002031830069326254,0.002206294381863147,0.011347715693218881,0.00481157189398032,NoVision_Movement,Movement,_3
6.585,0.7452551819570249,0.3423425337859664,68.76464990076887,61.53678012962057,-0.04341407993885826,-6.843557599549469,0.0020272345930054825,0.0021770633084885597,0.011308570061506932,0.004818059759595577,NoVision_Movement,Movement,_3
6.586,0.7415753387631152,0.3434064873014938,68.76522792524699,61.536145070217934,-0.043280812305523615,-6.841696670531791,0.0020347654200344734,0.0021479129981162356,0.011265068663534751,0.004840303586227147,NoVision_Movement,Movement,_3
6.587,0.7377408026602569,0.3444411768017395,68.76580255176512,61.53551033918242,-0.043146552311245014,-6.839828037990385,0.002054444428320902,0.0021192926855854648,0.01121833092418848,0.0048785062028135415,NoVision_Movement,Movement,_3
6.588,0.7337564675477752,0.3454496168225554,68.76637376873362,61.53487593405456,-0.04301129674476739,-6.837951691220205,0.0020861937358391276,0.0020916479263742207,0.011169180757720922,0.004932559793960876,NoVision_Movement,Movement,_3
6.589,0.7296251472825679,0.34643647929947385,68.76694156456307,61.53424185237512,-0.042875042421380356,-6.8360676196961085,0.0021298373183169642,0.002065413779858371,0.01111812122705116,0.005002041975262223,NoVision_Movement,Movement,_3
6.59,0.7253546449255599,0.3474067335830017,68.76750592766487,61.53360809168563,-0.042737786183029924,-6.834175813075027,0.002185103090845028,0.0020410077155516675,0.011065322042776424,0.005086216966786039,NoVision_Movement,Movement,_3
6.591,0.7209579138181863,0.34836436492907263,68.76806684645042,61.53297464952756,-0.04259952489873859,-6.832276261193916,0.002251625510797777,0.002018822324668266,0.011010620316557399,0.005184042212726053,NoVision_Movement,Movement,_3
6.5920000000000005,0.7164492363396227,0.34931130122545573,68.76862430933141,61.532341523442874,-0.042460255464780244,-6.830368954071969,0.0023289487770568667,0.0019992179507665304,0.010953534705571548,0.005294180765121285,NoVision_Movement,Movement,_3
6.593,0.7118421403750242,0.35024645848253,68.76917830472007,61.53170871097317,-0.04231997480485015,-6.828453881908458,0.0024165306698105803,0.0019825153950898343,0.010893292739906314,0.005415019654910736,NoVision_Movement,Movement,_3
6.594,0.7071471797856843,0.35116531237376036,68.76972882102844,61.53107620966027,-0.042178679870491516,-6.826531035084988,0.0025137470245004162,0.001968988897636459,0.010828870706334568,0.005544694324306398,NoVision_Movement,Movement,_3
6.595,0.7023694255042061,0.35206078649042044,68.77027584666887,61.53044401704675,-0.04203636764120213,-6.824600404167658,0.002619896783982827,0.0019588596300675934,0.01075904502111413,0.005681119017082767,NoVision_Movement,Movement,_3
6.596,0.6975134329415058,0.3529281862741778,68.77081937005457,61.52981213067513,-0.04189303512453808,-6.822661979904918,0.0027342075262868,0.0019522899475059314,0.01068245363547972,0.005822022834310097,NoVision_Movement,Movement,_3
6.597,0.692588668483537,0.3537668786562502,68.77135937959879,61.52918054808845,-0.041748679356538906,-6.820715753229793,0.0028558413281474784,0.0019493786315877193,0.010597665701466162,0.005964990971327412,NoVision_Movement,Movement,_3
6.598,0.6876078870751885,0.35457931326687214,68.77189586371544,61.52854926682934,-0.04160329740182845,-6.8187617152576205,0.0029839008167356013,0.0019501573274511568,0.010503257436169332,0.006107510463581497,NoVision_Movement,Movement,_3
6.599,0.6825839138852551,0.3553698406107989,68.77242881081825,61.52791828444066,-0.04145688635404581,-6.8167998572883235,0.0031174352975137016,0.0019545883402543704,0.010397891799737758,0.006247019580886227,NoVision_Movement,Movement,_3
6.6000000000000005,0.6775274199730397,0.3561428295651265,68.7729582093214,61.52728759846606,-0.04130944333594249,-6.814830170808557,0.0032554469197101877,0.001962563911224855,0.010280399216037989,0.006380959831199254,NoVision_Movement,Movement,_3
6.601,0.6724443912245155,0.3569015907810315,68.7734840476399,61.52665720644911,-0.041160965499480735,-6.812852647489503,0.0033968969138806295,0.001973907039986091,0.010149856158254148,0.006506829373982695,NoVision_Movement,Movement,_3
6.602,0.6673361748145236,0.35764739084456554,68.7740063141889,61.52602710593358,-0.041011450026260075,-6.810867279188161,0.003540711974402112,0.001988373867282703,0.010005658135404286,0.00662223651571648,NoVision_Movement,Movement,_3
6.603,0.6622056062646704,0.35837838572760733,68.77452499738402,61.52539729446375,-0.04086089412768074,-6.808874057948686,0.0036857908514969367,0.0020056575879534863,0.009847583657684466,0.006724951884119797,NoVision_Movement,Movement,_3
6.604,0.6570601349936269,0.3590890156906591,68.77504008564148,61.524767769583505,-0.04070929504510058,-6.806872976000005,0.0038310111812199796,0.0020253938237461554,0.009675846250078229,0.006812957861382926,NoVision_Movement,Movement,_3
6.605,0.6519099374611917,0.35977259048303667,68.77555156737752,61.52413852883696,-0.04055665005027288,-6.804864025758122,0.003975236559309843,0.0020471673386160847,0.0094911323852212,0.006884493903671666,NoVision_Movement,Movement,_3
6.606,0.6467658681273866,0.3604261329748413,68.77605943100882,61.52350956976902,-0.04040295644543049,-6.80284719982823,0.004117323882757955,0.0020705199229418647,0.009294624003343833,0.006938096469709962,NoVision_Movement,Movement,_3
6.607,0.6416375332674122,0.36105035350750736,68.77656366495297,61.5228808899245,-0.0402482115633759,-6.800822491002401,0.004256131034498813,0.002094959218118514,0.00908800491363038,0.006972632384309311,NoVision_Movement,Movement,_3
6.6080000000000005,0.6365299096135458,0.361648865929638,68.77706425762781,61.52225248684871,-0.04009241276791248,-6.798789892261815,0.0043905250502154335,0.002119968217007614,0.008873450931674605,0.00698732455615199,NoVision_Movement,Movement,_3
6.609,0.6314442921982376,0.3622268504743757,68.77756119745167,61.52162435808657,-0.03993555745399947,-6.796749396774287,0.004519390956535542,0.0021450151724893727,0.008653604245103743,0.0069817691049448,NoVision_Movement,Movement,_3
6.61,0.6263847814299102,0.3627894494668375,68.77805447284362,61.52099650118325,-0.039777643047901816,-6.794700997896584,0.004641641482060208,0.002169563675707003,0.008431533174978684,0.006955943216773283,NoVision_Movement,Movement,_3
6.611,0.6213594627666746,0.36334068176675166,68.77854407222276,61.52036891368468,-0.03961866700763335,-6.792644689176515,0.004756227800451122,0.0021930827099988777,0.008210679029125853,0.006910203456633127,NoVision_Movement,Movement,_3
6.612,0.6163772793784323,0.3638822803285001,68.77902998400873,61.5197415931367,-0.03945862682302753,-6.790580464350561,0.0048621513674557805,0.0022150565206205124,0.007994792030262097,0.006845274716916929,NoVision_Movement,Movement,_3
6.613,0.611445223460151,0.3644129139429606,68.77951219662215,61.519114537085656,-0.039297520015820694,-6.788508317346087,0.004958476781234416,0.002234994152539423,0.007787858392480191,0.006762230330435235,NoVision_Movement,Movement,_3
6.614,0.606566111240347,0.364928499415173,68.77999069848397,61.518487743077515,-0.03913534414008465,-6.786428242278769,0.0050443454518125895,0.0022524385092731205,0.0075940206051206575,0.006662464085469302,NoVision_Movement,Movement,_3
6.615,0.6017373105055633,0.36542639947115785,68.78046547801593,61.517861208658466,-0.03897209678229877,-6.784340233454934,0.005118989714239203,0.0022669747901317666,0.007417492937005151,0.006547655038760862,NoVision_Movement,Movement,_3
6.6160000000000005,0.5969553993914399,0.3659070287562886,68.78093652363987,61.51723493137548,-0.038807775561796876,-6.782244285373644,0.005181746865905955,0.002278238177478797,0.00726247411836442,0.006419726227006164,NoVision_Movement,Movement,_3
6.617,0.5922216004107145,0.36637287768357124,68.78140382377825,61.51660890877541,-0.03864237813082773,-6.7801403927242365,0.005232072489878323,0.002285920669336919,0.007133059091456843,0.006280798616299677,NoVision_Movement,Movement,_3
6.618,0.5875412959444551,0.3668275323385087,68.78186736685457,61.515983138405346,-0.038475902174629824,-6.778028550387545,0.005269552387023602,0.002289776980121225,0.007033151609439454,0.006133141802207959,NoVision_Movement,Movement,_3
6.619,0.5829214112140964,0.36727444178055946,68.7823271412927,61.51535761781288,-0.03830834541186742,-6.7759087534372116,0.005293912498137868,0.0022896294547344806,0.006966379284258946,0.005979123013450797,NoVision_Movement,Movement,_3
6.62,0.5783685946275074,0.36771583359490845,68.78278313551714,61.51473234454518,-0.03813970559477063,-6.773780997136961,0.00530502632209192,0.0022853719484687823,0.00693601245844685,0.005821155906229428,NoVision_Movement,Movement,_3
6.621,0.5738867639384841,0.3681514322351333,68.78323533795322,61.5141073161497,-0.03796998050927177,-6.77164527694301,0.005302919478903811,0.002276972611968859,0.006944888037753345,0.005661650519293844,NoVision_Movement,Movement,_3
6.622,0.5694757332032736,0.3685776996488031,68.78368373702652,61.5134825301746,-0.03779916797545586,-6.7695015885060865,0.00528777119112499,0.0022644754895832665,0.006995339213682486,0.005502965611557651,NoVision_Movement,Movement,_3
6.623,0.5651361401091227,0.36898802143104104,68.78412832116328,61.512857984167994,-0.03762726584760693,-6.767349927668895,0.005259912544063639,0.0022480008046765585,0.007089131883025193,0.005347364427335954,NoVision_Movement,Movement,_3
6.6240000000000006,0.5608728122274388,0.3693754401120496,68.78456907879087,61.51223367567849,-0.0374542720142755,-6.76519029046834,0.005219821446940207,0.002227743792883954,0.007227408580323848,0.005196974737954958,NoVision_Movement,Movement,_3
6.625,0.5566921538816804,0.3697369731648042,68.78500599833703,61.511609602254275,-0.0372801843987151,-6.763022673132714,0.0051681143011126154,0.002203971973374926,0.007410640879656329,0.005053753813484808,NoVision_Movement,Movement,_3
6.626,0.5525991344816755,0.3700729318337838,68.78543906823052,61.51098576144383,-0.037105000958933265,-6.760847072084113,0.005105534541057304,0.0021770208119390685,0.0076385914147762655,0.004919458811324477,NoVision_Movement,Movement,_3
6.627,0.5485959204699261,0.37038583469440356,68.78586827690033,61.51036215079633,-0.03692871968814735,-6.758663483940452,0.0050329384527037745,0.00214728780348183,0.007910286794590861,0.004795622920635584,NoVision_Movement,Movement,_3
6.628,0.5446799909270269,0.3706790767014448,68.78629361277623,61.5097387678609,-0.0367513386148183,-6.756471905512839,0.004951278918502169,0.002115225067944427,0.008224002673201166,0.0046835374553126025,NoVision_Movement,Movement,_3
6.6290000000000004,0.5408456311554436,0.37095546501289345,68.7867150642891,61.509115610187166,-0.03657285580271054,-6.754272333807809,0.004861587891132749,0.0020813306126460794,0.008577262069481738,0.004584239935320768,NoVision_Movement,Movement,_3
6.63,0.5370896503252586,0.37121582005850845,68.78713261987036,61.508492675324355,-0.03639326935132959,-6.752064766024412,0.004764958405780818,0.0020461384645609785,0.008966847785423221,0.004498508052768771,NoVision_Movement,Movement,_3
6.631,0.5334129159760639,0.37145762647021013,68.78754626795224,61.50786996082193,-0.03621257739604758,-6.749849199556649,0.004662526830360821,0.002010207913793447,0.009388829498158597,0.004426859301329384,NoVision_Movement,Movement,_3
6.632000000000001,0.5298182528942341,0.37167465607295,68.7879559969679,61.5072474642301,-0.036030778108222465,-6.74762563199547,0.0045554558947701555,0.001974112140195566,0.00983860582979893,0.004369555937160035,NoVision_Movement,Movement,_3
6.633,0.5263090842495668,0.37185761923898886,68.7883617953509,61.506625183099004,-0.03584786969565651,-6.7453940611260785,0.0044449188916766335,0.0019384265297989923,0.010310961401075801,0.004326614824140757,NoVision_Movement,Movement,_3
6.634,0.5228878329722827,0.37199927920765435,68.78876365153563,61.506003114978974,-0.03566385040261585,-6.743154484929098,0.004332085323153733,0.0019037170243814622,0.010800138518298912,0.004297821603959456,NoVision_Movement,Movement,_3
6.635,0.5195530187546658,0.37209686596753194,68.7891615539577,61.505381257420844,-0.035478718509880804,-6.740906901581825,0.004218108168900471,0.0018705288674658435,0.011299922741058337,0.00428274854093107,NoVision_Movement,Movement,_3
6.636,0.5163010382587409,0.3721510318905154,68.7895554910535,61.50475960797506,-0.035292472335097164,-6.738651309455186,0.004104112846162019,0.001839376095042484,0.011803741151166528,0.00428077532966777,NoVision_Movement,Movement,_3
6.6370000000000005,0.5131313978495646,0.3721648231096674,68.78994545125991,61.5041381641923,-0.035105110233157995,-6.736387707116229,0.003991187811650386,0.0018107320680971694,0.012304771699929475,0.004291112119538301,NoVision_Movement,Movement,_3
6.638,0.5100468609518892,0.37214206445854825,68.79033142301468,61.50351692362398,-0.0349166305962127,-6.73411609333008,0.003880376643960543,0.0017850212687493643,0.012796061547322627,0.004312824013549825,NoVision_Movement,Movement,_3
6.639,0.507050336149932,0.37208541058416517,68.79071339475678,61.50289588382144,-0.03472703185370926,-6.731836467057153,0.003772671374961498,0.001762612499766149,0.013270651811462343,0.004344856345983248,NoVision_Movement,Movement,_3
6.640000000000001,0.5041426178705952,0.3719948054679411,68.7910913549259,61.50227504233653,-0.03453631247283535,-6.729548827455389,0.003669006824349822,0.0017438135539802613,0.013721705675694704,0.004386060104189268,NoVision_Movement,Movement,_3
6.641,0.5013200848040479,0.37186697918794615,68.79146529196277,61.50165439672068,-0.03434447095853855,-6.727253173877116,0.0035702557168614864,0.0017288673635058134,0.014142636473380356,0.004435216901210495,NoVision_Movement,Movement,_3
6.642,0.4985737695051848,0.37169555324375114,68.79183519430853,61.501033944525595,-0.03415150585408114,-6.724949505871562,0.003477224394532344,0.0017179495955560735,0.01452723227491971,0.004491062934786052,NoVision_Movement,Movement,_3
6.643,0.4958937413082122,0.3714729261659307,68.7922010504058,61.50041368330369,-0.03395741574067179,-6.722637823186785,0.003390648947232175,0.00171116762337979,0.014869773672782147,0.004552311430104913,NoVision_Movement,Movement,_3
6.644,0.4932735373100435,0.37119548933797086,68.79256284869803,61.49979361060731,-0.0337621992379716,-6.720318125766807,0.00331119158169644,0.001708560768347418,0.015165141798684353,0.0046176731786406605,NoVision_Movement,Movement,_3
6.6450000000000005,0.4907091560056033,0.3708634339155159,68.79292057762923,61.4991737239893,-0.03356585500449377,-6.717990413753854,0.003239437052466521,0.0017101016935986205,0.015408914015327149,0.0046858749245569,NoVision_Movement,Movement,_3
6.646,0.48819669859549614,0.37047991435819044,68.79327422564484,61.4985540210021,-0.03336838173729577,-6.715654687485115,0.0031758890199643655,0.0017156988406678468,0.015597445196905868,0.004755675473456316,NoVision_Movement,Movement,_3
6.647,0.4857316947336282,0.37005005917338846,68.79362378119123,61.49793449919841,-0.03316977817241216,-6.713310947495277,0.0031209662919842976,0.001725199823656771,0.015727933070681047,0.0048258794855933875,NoVision_Movement,Movement,_3
