Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,ConditionVision,ConditionMovement,Trial
0.132,0.003970831257440231,0.08588969142360005,79.06527277519108,67.53831500562819,0.6934180968737731,-5.631524396567259,0.004356029478455152,0.014038011004599048,0.017106667428021926,0.005158106157358449,Vision,Movement,3
0.133,0.003972286929703243,0.08633884105921623,79.06527277519108,67.53831500562819,0.6923756971694083,-5.615385102220742,0.004222574057495171,0.013855242132468276,0.016952042848505284,0.00514144183207391,Vision,Movement,3
0.134,0.003973637003588309,0.08680995107733955,79.06527277519108,67.53831500562819,0.6913327786427717,-5.599205934633155,0.004094324916444939,0.013659229991903908,0.01677496169961046,0.005140770329575538,Vision,Movement,3
0.135,0.003974867332489651,0.08730336256786829,79.06527277519108,67.53831500562819,0.6902893549734272,-5.582987002670224,0.003971418608094876,0.013450953622136733,0.016576889790433626,0.0051556546397367375,Vision,Movement,3
0.136,0.003975963138088818,0.08781916571307745,79.06527277519108,67.53831500562819,0.6892454398483125,-5.566728416029151,0.003853999034554036,0.013231529333907732,0.01635930363295015,0.005185482960521969,Vision,Movement,3
0.137,0.003976908990746383,0.08835803258033738,79.06527277519108,67.53831500562819,0.6882010469603359,-5.550430285181691,0.0037422207835914483,0.013002202560626756,0.016123666734209785,0.005229472314900857,Vision,Movement,3
0.138,0.003977688709247259,0.0889211969641754,79.06527277519108,67.53831500562819,0.6871561900078612,-5.5340927214561555,0.0036362517890003786,0.01276434020311975,0.015871411976714822,0.005286676426934232,Vision,Movement,3
0.139,0.003978285159816377,0.0895099754358087,79.06527277519108,67.53831500562819,0.6861108826934231,-5.517715836978237,0.0035362752009155817,0.012519423892167507,0.015603930638237031,0.005355997624687336,Vision,Movement,3
0.14,0.003978680351318047,0.0901252347892331,79.06527277519108,67.53831500562819,0.6850651387267471,-5.501299744683502,0.0034424903102609487,0.01226904437636388,0.01532256803485638,0.005436202431121512,Vision,Movement,3
0.14100000000000001,0.003978855665430023,0.09076703099375483,79.06527277519108,67.53831500562819,0.6840189718188587,-5.484844558327684,0.003355112338979481,0.012014896867867728,0.015028625224489087,0.00552594038175383,Vision,Movement,3
0.14200000000000002,0.0039787917401844855,0.0914350323783251,79.06527277519108,67.53831500562819,0.6829723956852513,-5.468350392429147,0.0032743709061253483,0.011758776750574573,0.014723365707512513,0.005623765479651303,Vision,Movement,3
0.14300000000000002,0.003978468497935524,0.09212946527948698,79.06527277519108,67.53831500562819,0.6819254240444506,-5.45181736235212,0.0032005070517383827,0.011502574703678553,0.014408025682277255,0.0057281595788366176,Vision,Movement,3
0.14400000000000002,0.003977865290154273,0.09285120553471368,79.06527277519108,67.53831500562819,0.6808780706167321,-5.4352455842589436,0.0031337688815371305,0.011248270172514209,0.014083826268900626,0.005837556897361313,Vision,Movement,3
0.145,0.003976960902448131,0.09360126538473372,79.06527277519108,67.53831500562819,0.679830349127137,-5.418635175054004,0.003074406113977948,0.010997922205982271,0.013751986303279373,0.005950368813835229,Vision,Movement,3
0.146,0.003975733487759964,0.09438020806425933,79.06527277519108,67.53831500562819,0.6787822732995809,-5.401986252522977,0.003022663960358387,0.010753656840654402,0.013413734690588233,0.006065008131397981,Vision,Movement,3
0.147,0.003974160558496908,0.09518771689757298,79.06527277519108,67.53831500562819,0.6777338568600237,-5.385298935199414,0.002978776798107438,0.010517650344056982,0.013070321665433404,0.006179912113608227,Vision,Movement,3
0.148,0.003972218937944366,0.09602299254743557,79.06527277519108,67.53831500562819,0.6766851135350636,-5.368573342379055,0.002942962025258589,0.010292107734400504,0.012723028578598672,0.006293563751982491,Vision,Movement,3
0.149,0.003969884670054216,0.09688583128106389,79.06527277519108,67.53831500562819,0.675636057051419,-5.351809594188825,0.002915414373312985,0.010079236211577202,0.012373176033002755,0.006404510878226713,Vision,Movement,3
0.15,0.003967133225170749,0.09777682920880894,79.06527277519108,67.53831500562819,0.6745867011346532,-5.335007811526595,0.002896300843900675,0.009881213492399636,0.01202213045720396,0.006511382860695157,Vision,Movement,3
0.151,0.003963939564939405,0.09869684738812834,79.06527277519108,67.53831500562819,0.6735370595121826,-5.31816811608605,0.0028857563397068895,0.009700151489285302,0.011671309518316153,0.006612904754763696,Vision,Movement,3
0.152,0.003960278063497609,0.09964635064337865,79.06527277519108,67.53831500562819,0.6724871459073889,-5.301290630297976,0.0028838799824488586,0.009538056195552237,0.011322186998239928,0.00670790891925501,Vision,Movement,3
0.153,0.00395612267938461,0.1006248781451683,79.06527277519108,67.53831500562819,0.6714369740427926,-5.284375477414424,0.0028907320523754625,0.009396784960392037,0.010976297824504386,0.006795344206561088,Vision,Movement,3
0.154,0.003951447088080254,0.10163135101990807,79.06527277519108,67.53831500562819,0.6703865576386114,-5.267422781447411,0.0029063314395891865,0.009278002477734965,0.010635243816195536,0.006874282884781902,Vision,Movement,3
0.155,0.003946224645461625,0.10266521472554926,79.06527277519108,67.53831500562819,0.6693359104114897,-5.250432667181069,0.0029306534541444144,0.00918313683424731,0.010300700466291163,0.006943925509153426,Vision,Movement,3
0.156,0.0039404283739006745,0.10372672005879813,79.06527277519108,67.53831500562819,0.6682850460775017,-5.233405260169544,0.0029636277849234348,0.009113336964413674,0.009974424746316197,0.007003604062467889,Vision,Movement,3
0.157,0.0039340311874073875,0.10481631805100998,79.06527277519108,67.53831500562819,0.6672339783462703,-5.216340686747097,0.003005136335719828,0.009069432927222008,0.009658263556890322,0.007052783742746563,Vision,Movement,3
0.158,0.003927005833320784,0.10593395284919227,79.06527277519108,67.53831500562819,0.6661827209241379,-5.1992390739687515,0.0030550106356349908,0.00905190051808202,0.009354162100236324,0.007091063715498205,Vision,Movement,3
0.159,0.003919324995962236,0.1070785391486375,79.06527277519108,67.53831500562819,0.6651312875127624,-5.182100549695825,0.0031130285790567495,0.009060831752163089,0.009064171181380743,0.007118176990256894,Vision,Movement,3
0.16,0.003910961543368709,0.10824827230675627,79.06527277519108,67.53831500562819,0.6640796918085997,-5.164925242546087,0.0031789104238678038,0.009095912640068286,0.008790452243249324,0.007133989419828362,Vision,Movement,3
0.161,0.003901888647550535,0.1094419356048335,79.06527277519108,67.53831500562819,0.6630279475016396,-5.14771328183679,0.0032523142205371585,0.009156409429711247,0.008535278804485937,0.00713849772348527,Vision,Movement,3
0.162,0.0038920799932009027,0.11065931759694657,79.06527277519108,67.53831500562819,0.6619760682784024,-5.130464797739872,0.0033328310550341934,0.00924116418238447,0.008301032855031346,0.0071318264375306965,Vision,Movement,3
0.163,0.0038815098706036764,0.11190058263090649,79.06527277519108,67.53831500562819,0.6609240678160664,-5.113179921074085,0.0034199805855116335,0.009348600238743265,0.008090194726506302,0.0071142237921354,Vision,Movement,3
0.164,0.003870153360937998,0.1131654804629885,79.06527277519108,67.53831500562819,0.6598719597856401,-5.095858783465461,0.003513207322307725,0.009476737793673027,0.007905325124999153,0.0070860566611804605,Vision,Movement,3
0.165,0.003857986421633973,0.11445271872131468,79.06527277519108,67.53831500562819,0.6588197578505238,-5.078501517269488,0.00361187800576861,0.009623219416488416,0.0077490383616278585,0.007047804852198631,Vision,Movement,3
0.166,0.0038449859620751613,0.1157602125841811,79.06527277519108,67.53831500562819,0.6577674756652538,-5.061108255583344,0.00371528034499102,0.009785344938642169,0.0076239663763098455,0.007000055022600061,Vision,Movement,3
0.167,0.0038311301598679733,0.11708651018148025,79.06527277519108,67.53831500562819,0.6567151268784909,-5.04367913224362,0.003822623348469695,0.009960114753034923,0.007532713816997202,0.0069434944093825736,Vision,Movement,3
0.168,0.003816398511127969,0.11843129532606222,79.06527277519108,67.53831500562819,0.655662725127159,-5.0262142818362925,0.003933039497454066,0.010144280275759324,0.007477805177030428,0.0068789043878986975,Vision,Movement,3
0.169,0.003800772064840124,0.11979468404800159,79.06527277519108,67.53831500562819,0.6546102840396165,-5.00871383963623,0.004045589030396153,0.010334400106241719,0.007461625697571727,0.006807153696944021,Vision,Movement,3
0.17,0.0037842338154968455,0.12117632230067946,79.06527277519108,67.53831500562819,0.6535578172342948,-4.9911779416935795,0.004159266596265148,0.010526900306109152,0.007486358269256245,0.006729191053782501,Vision,Movement,3
0.171,0.003766769095435573,0.1225746917002362,79.06527277519108,67.53831500562819,0.6525053383199186,-4.973606724770893,0.004273010468957964,0.01071813721347648,0.007553918811299235,0.006646036883409935,Vision,Movement,3
0.17200000000000001,0.0037483657708881177,0.12398733708323491,79.06527277519108,67.53831500562819,0.6514528608900293,-4.956000326368329,0.004385714395517585,0.010904461344152619,0.007665892587343287,0.006558773990050622,Vision,Movement,3
0.17300000000000001,0.0037290144014011763,0.12541236634524902,79.06527277519108,67.53831500562819,0.6504003985347951,-4.93835888466276,0.004496241978476142,0.011082281111647002,0.007823473736025719,0.0064685370974421,Vision,Movement,3
0.17400000000000002,0.0037087083481831774,0.12684908765563074,79.06527277519108,67.53831500562819,0.6493479648261524,-4.920682538594663,0.004603443315281821,0.011248125215295467,0.008027410046245567,0.006376501217010354,Vision,Movement,3
0.17500000000000002,0.0036874438759373304,0.12829738979274022,79.06527277519108,67.53831500562819,0.648295573325498,-4.902971427804767,0.004706173445790669,0.011398702527814398,0.008277954750305306,0.006283868808070773,Vision,Movement,3
0.176,0.00366522051689354,0.12975686166238204,79.06527277519108,67.53831500562819,0.6472432375806103,-4.885225692658674,0.0048033120503207525,0.011530958352604238,0.008574826845740059,0.006191855761006419,Vision,Movement,3
0.177,0.003642041630851191,0.13122603656062187,79.06527277519108,67.53831500562819,0.646190971128623,-4.8674454741732704,0.004893783766867758,0.01164212610038213,0.008917181204105274,0.006101676345802827,Vision,Movement,3
0.178,0.0036179148525324724,0.13270265647852483,79.06527277519108,67.53831500562819,0.6451387874901936,-4.849630914175359,0.004976578477479852,0.011729773775992384,0.009303589449343048,0.006014527354252834,Vision,Movement,3
0.179,0.003592852313715567,0.13418518901323032,79.06527277519108,67.53831500562819,0.6440867001726698,-4.831782155088197,0.0050507709408134345,0.011791845014135782,0.009732032320014463,0.005931571661780834,Vision,Movement,3
0.18,0.00356687081378055,0.13567330698121974,79.06527277519108,67.53831500562819,0.6430347226687007,-4.81389934009608,0.005115539232044753,0.011826694645769208,0.010199903889677411,0.005853921381302913,Vision,Movement,3
0.181,0.00353999231426446,0.13716720243449054,79.06527277519108,67.53831500562819,0.6419828684558067,-4.795982613064098,0.005170181557906364,0.011833118869011224,0.01070402771325796,0.0057826206936979485,Vision,Movement,3
0.182,0.003512244526631848,0.13866671443186263,79.06527277519108,67.53831500562819,0.6409311509965919,-4.77803211855119,0.005214131110943034,0.011810380112980615,0.011240684619405838,0.005718628384513736,Vision,Movement,3
0.183,0.003483661208337933,0.14017056778907158,79.06527277519108,67.53831500562819,0.6398795837333301,-4.7600480018199445,0.005246968683167292,0.011758226686509657,0.01180565158702863,0.005662800141069201,Vision,Movement,3
0.184,0.0034542823960700005,0.1416766948339318,79.06527277519108,67.53831500562819,0.6388281800996984,-4.742030408774673,0.005268432776427987,0.011676907304341332,0.012394250878979524,0.005615870833142239,Vision,Movement,3
0.185,0.0034241549269648825,0.14318381866766522,79.06527277519108,67.53831500562819,0.6377769535060018,-4.723979486049615,0.005278426962015618,0.011567180561159927,0.013001408338505304,0.005578437272415082,Vision,Movement,3
0.186,0.0033933331371076864,0.14469188277977751,79.06527277519108,67.53831500562819,0.6367259173468388,-4.705895380943637,0.005277024299960531,0.011430319410965154,0.01362171956309036,0.005550942185041426,Vision,Movement,3
0.187,0.003361879409947331,0.14620131845345208,79.06527277519108,67.53831500562819,0.6356750849980524,-4.687778241432656,0.005264468774362286,0.011268110680228243,0.01424952257161074,0.005533660229840252,Vision,Movement,3
0.188,0.0033298646630715556,0.14771214397864618,79.06527277519108,67.53831500562819,0.6346244698196849,-4.669628216167068,0.005241173901762068,0.011082849559742012,0.014878975663711998,0.00552668683325093,Vision,Movement,3
0.189,0.003297368825359787,0.14922317314591826,79.06527277519108,67.53831500562819,0.6335740851501882,-4.651445454481474,0.005207718843423457,0.01087732883604207,0.015504139342305398,0.005529930452712222,Vision,Movement,3
0.19,0.0032644813371091414,0.1507324352159958,79.06527277519108,67.53831500562819,0.6325239443095831,-4.633230106332232,0.005164842422568833,0.01065482238291967,0.01611906133210501,0.005543108686143045,Vision,Movement,3
0.191,0.003231301507225414,0.1522389610802253,79.06527277519108,67.53831500562819,0.6314740605980866,-4.614982322387063,0.0051134354232117915,0.010419062184434126,0.016717863696443763,0.005565748467773655,Vision,Movement,3
0.192,0.0031979390881460854,0.15374313230240658,79.06527277519108,67.53831500562819,0.6304244472956116,-4.596702253971382,0.005054531499699535,0.010174208024176663,0.01729483077098797,0.005597190462533708,Vision,Movement,3
0.193,0.0031645149662194675,0.15524575753014733,79.06527277519108,67.53831500562819,0.6293751176605652,-4.578390053009128,0.004989296990096462,0.00992480904468683,0.017844496090164533,0.005636597686969137,Vision,Movement,3
0.194,0.0031311617328546194,0.1567470535986866,79.06527277519108,67.53831500562819,0.6283260849327917,-4.560045872184425,0.004919019882847652,0.009675756684163622,0.01836172592472617,0.005682968298508947,Vision,Movement,3
0.195,0.0030980242192633935,0.15824583451524793,79.06527277519108,67.53831500562819,0.6272773623278117,-4.54166986472309,0.004845098122711206,0.009432228933369343,0.018841796750336547,0.00573515236634486,Vision,Movement,3
0.196,0.0030652599005506387,0.15974007827713183,79.06527277519108,67.53831500562819,0.626228963039976,-4.5232621845609735,0.004769027392726249,0.009199626306261241,0.0192804640621724,0.005791872266351464,Vision,Movement,3
0.197,0.0030330394591472514,0.16122891794067604,79.06527277519108,67.53831500562819,0.6251809002410595,-4.5048229862615115,0.004692388479077593,0.008983500264643493,0.019674020585911924,0.005851746202190012,Vision,Movement,3
0.198,0.003001547408509237,0.16271305508763778,79.06527277519108,67.53831500562819,0.624133187079072,-4.48635242502824,0.004616834287388571,0.00878947508037017,0.02001934266532529,0.005913314285758472,Vision,Movement,3
0.199,0.00297098250620001,0.16419383573887528,79.06527277519108,67.53831500562819,0.6230858366811907,-4.46785065670211,0.004544076498989958,0.008623164271270032,0.020313924221116976,0.0059750666090239305,Vision,Movement,3
