Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,ConditionVision,ConditionMovement,Trial
1.732,0.00956883598723621,0.03248886667497168,70.4086712260168,62.014128507839175,0.44580316446395357,12.474140431999224,0.0037017489600548238,0.002693522534145856,0.003277996472506803,0.002679456760550426,Vision,NoMovement,3
1.733,0.009568658211943151,0.03254192844603907,70.41107267722056,62.016649053586626,0.4453582649677034,12.481732723158816,0.003713742628701915,0.002645274287821476,0.0032759603069609706,0.002630011652320328,Vision,NoMovement,3
1.734,0.009568850574344687,0.03259412153294557,70.41347373711095,62.019183923463295,0.44491277341168045,12.489319482857095,0.0037323049944427912,0.0025932314423229995,0.0032707153319591438,0.0025809455206035874,Vision,NoMovement,3
1.735,0.009569454161839916,0.03264541450386184,70.41587441195854,62.02173308118367,0.44446669824598134,12.496900472646901,0.0037577170663964546,0.0025380940371536502,0.0032622880816627945,0.0025326169116400075,Vision,NoMovement,3
1.736,0.009570512390244156,0.03269577456660106,70.41827470803429,62.02429649046595,0.4440200478835073,12.504475454041199,0.003790182676448213,0.0024806010790113563,0.003250736906471514,0.002485368178380094,Vision,NoMovement,3
1.737,0.009572070885405624,0.03274516958693602,70.42067463161399,62.02687411503654,0.44357283069901854,12.512044188532727,0.0038298238253479484,0.0024215201610327266,0.0032361508374037936,0.0024395215362380132,Vision,NoMovement,3
1.738,0.0095741763422816,0.032793570760531104,70.42307418897381,62.029465918627565,0.44312505502984606,12.519606437592797,0.003876676587655902,0.0023616365219381696,0.0032186477733373675,0.002395375421048408,Vision,NoMovement,3
1.739,0.00957687624081166,0.03284095371452206,70.42547338639258,62.032071864979,0.44267672917537626,12.527161962683731,0.0039306875681289575,0.002301741700452026,0.003198372069402724,0.0023532011995907962,Vision,NoMovement,3
1.74,0.00958021876736239,0.032887297697175084,70.42787223014956,62.034691917838614,0.44222786139734566,12.534710525264748,0.003991710857394883,0.002242621970412461,0.003175491670496233,0.0023132403199310975,Vision,NoMovement,3
1.741,0.009584252809413907,0.03293258510610379,70.4302707265244,62.037326040955996,0.4417784599197533,12.54225188678096,0.004059505384758525,0.002185046771244697,0.003150194965422927,0.002275702022638428,Vision,NoMovement,3
1.742,0.009589028132202306,0.032976800522224355,70.43266888180156,62.03997419809051,0.441328532927927,12.54978580869237,0.004133732568897669,0.0021297573758324584,0.0031226875266819488,0.0022407617365232746,Vision,NoMovement,3
1.743,0.009594596351640053,0.033019929629796226,70.43506670226597,62.04263635300643,0.4408780885692469,12.557312052466083,0.0042139542611896695,0.0020774560542819185,0.003093188873239771,0.0022085602518625656,Vision,NoMovement,3
1.744,0.009601011168077959,0.033061958090074894,70.43746419420427,62.04531246947015,0.4404271349528033,12.564830379574692,0.0042996311547510765,0.0020287959883590096,0.0030619293771026244,0.002179203713094797,Vision,NoMovement,3
1.745,0.009608327716772603,0.03310286989929391,70.43986136390565,62.04800251125993,0.43997568014913735,12.57234055152976,0.004390122034945602,0.001984372172519498,0.00302914743364002,0.0021527644236464445,Vision,NoMovement,3
1.746,0.009616603232081807,0.0331426482154324,70.44225821765984,62.0507064421544,0.4395237321905541,12.57984232985573,0.004484684397068238,0.0019447135072331871,0.002995087006432131,0.0021292824194076806,Vision,NoMovement,3
1.747,0.009625895854790926,0.033181277866296106,70.44465476175694,62.05342422593881,0.43907129907104164,12.587335476113472,0.004582476999450282,0.0019102762489199283,0.0029599956140519998,0.0021087677397544067,Vision,NoMovement,3
1.748,0.009636263898896352,0.03321874894597447,70.4470510024918,62.056155826402346,0.43861838874535075,12.594819751899097,0.004682564854495275,0.0018814389270871668,0.002924122751535463,0.0020912032970133634,Vision,NoMovement,3
1.749,0.009647765583516358,0.033255060466411954,70.4494469461598,62.05890120734044,0.4381650091297344,12.602294918856368,0.004783927024740956,0.001858498778369035,0.0028877186543682927,0.002076548209523667,Vision,NoMovement,3
1.75,0.009660458851084587,0.0332902215199943,70.45184259905879,62.061660332554716,0.43771116810145183,12.609760738682384,0.004885467425252006,0.0018416696903668563,0.0028510332523741114,0.0020647414291906038,Vision,NoMovement,3
1.7510000000000001,0.009674401183969783,0.0333242483348759,70.45423796748717,62.0644331658477,0.43725687349909576,12.617216973119577,0.0049860286482447105,0.0018310816068031954,0.0028143151462610943,0.0020557054718778763,Vision,NoMovement,3
1.752,0.009689649405803035,0.033357159424141664,70.45663305774373,62.06721967102775,0.43680213312251925,12.624663383974957,0.005084408630237503,0.0018267813168872358,0.002777810469590713,0.0020493500555804327,Vision,NoMovement,3
1.7530000000000001,0.009706259463920518,0.03338897108176528,70.45902787613115,62.0700198119073,0.4363469547320896,12.632099733121676,0.005179379782711231,0.0018287345263850714,0.002741761551770728,0.002045575470792479,Vision,NoMovement,3
1.754,0.009724286191547662,0.033419694003873,70.4614224289547,62.072833552301724,0.43589134604886426,12.639525782501938,0.005269710020999442,0.0018368290795007832,0.0027064053438825503,0.002044275550032885,Vision,NoMovement,3
1.7550000000000001,0.009743783048780425,0.03344933243304499,70.46381672252146,62.075660856031746,0.43543531475467706,12.646941294139388,0.005354184984943257,0.0018508791786446335,0.002671971594683431,0.00204534016250836,Vision,NoMovement,3
1.756,0.009764801841497653,0.033477886315686975,70.46621076313667,62.07850168692327,0.4349788684927366,12.654346030144664,0.005431630688411955,0.0018706304473589794,0.0026386807735663135,0.002048657220781886,Vision,NoMovement,3
1.7570000000000001,0.009787392417378787,0.0335053543341324,70.46860455711041,62.08135600880204,0.43452201486630787,12.661739752707543,0.005500935878359564,0.001895765695982965,0.00260674174298649,0.0020541142369602653,Vision,NoMovement,3
1.758,0.009811602338290181,0.03353173672828786,70.47099811075186,62.084223785498665,0.43406476143972644,12.669122224116038,0.005561073478889188,0.0019259112556448787,0.0025763491893263115,0.002061599499491177,Vision,NoMovement,3
1.7590000000000001,0.009837476528578304,0.03355703708556987,70.47339143037502,62.087104980845844,0.4336071157372512,12.676493206755254,0.005611120569076881,0.0019606437288068705,0.0025476808302463154,0.0020710029514306116,Vision,NoMovement,3
1.76,0.009865056900571424,0.033581263566363526,70.47578452229422,62.0899995586808,0.43314908524383333,12.683852463119738,0.005650276347344496,0.0019994969763460872,0.0025208944380180317,0.002082216835669899,Vision,NoMovement,3
1.7610000000000001,0.009894381968573942,0.03360443037136769,70.47817739282647,62.092907482845185,0.43269067740463746,12.691199755818939,0.0056778775058431005,0.0020419691546088524,0.0024961247643715697,0.0020951361450428883,Vision,NoMovement,3
1.762,0.009925486512348196,0.03362655756052508,70.4805700482892,62.09582871717961,0.4322318996254027,12.698534847569498,0.005693410451272239,0.002087529647075895,0.0024734805095228216,0.002109658896165872,Vision,NoMovement,3
1.7630000000000001,0.00995840207342603,0.03364766848112403,70.48296249500024,62.09876322552876,0.43177275927238046,12.705857501214181,0.005696519930229954,0.002135625796364673,0.0024530415158228666,0.002125686241583114,Vision,NoMovement,3
1.764,0.009993158463986894,0.03366778540032309,70.48535473928133,62.10171097173964,0.4313132636716183,12.713167479723426,0.0056870138418977445,0.002185689409454408,0.002434856369605512,0.0021431224291183393,Vision,NoMovement,3
1.7650000000000001,0.010029784161114011,0.03368692663692654,70.48774678745686,62.10467191966038,0.4308534201091481,12.72046454619823,0.0056648642860888145,0.002237143063242596,0.0024189405746519754,0.002161874596973688,Vision,NoMovement,3
1.766,0.010068305300575498,0.03370510823409759,70.49013864585288,62.10764603314271,0.43039323583111605,12.727748463882413,0.005630205124197205,0.0022894062676518208,0.0024052754364067034,0.0021818523718363883,Vision,NoMovement,3
1.7670000000000001,0.010108743642954525,0.03372234879245579,70.49253032079372,62.11063327604183,0.42993271804438543,12.735018996167968,0.0055833264748535545,0.0023419015424934334,0.0023938077722210987,0.002202967244569418,Vision,NoMovement,3
1.768,0.010151116093368932,0.03373867333424071,70.49492181860849,62.11363361221088,0.42947187391525377,12.742275906587528,0.00552466661804658,0.0023940604371154284,0.0023844505344141325,0.002225131743314222,Vision,NoMovement,3
1.7690000000000001,0.010195435300982861,0.03375411420060541,70.49731314562541,62.11664700550616,0.42901071057048024,12.74951895883308,0.0054548017689596395,0.0024453294823946633,0.002377084395490043,0.0022482584841470345,Vision,NoMovement,3
1.77,0.010241709441919407,0.033768709457358805,70.49970430817751,62.1196734197842,0.4285492350961654,12.756747916754845,0.005374434137129723,0.00249517603168091,0.002371560300412081,0.00227225921951686,Vision,NoMovement,3
1.7710000000000001,0.01028994208688898,0.03378250031282544,70.50209531259819,62.12271281890446,0.4280874545385424,12.763962544373515,0.005284378635673291,0.002543093922966031,0.0023677029476506057,0.0022970440029355826,Vision,NoMovement,3
1.772,0.010340132560096754,0.03379552945320305,70.50448616522347,62.12576516672908,0.42762537590352007,12.771162605885443,0.005185548566765416,0.0025886088803887793,0.002365315127498912,0.002322520543929447,Vision,NoMovement,3
1.7730000000000001,0.010392276728230846,0.033807840045930265,70.50687687238981,62.12883042711615,0.4271630061570729,12.778347865652675,0.005078940603488664,0.0026312835640157294,0.0023641828206190387,0.002348593761021701,Vision,NoMovement,3
1.774,0.010446367429355433,0.0338194744309522,70.5092674404341,62.13190856392898,0.42670035222519287,12.785518088230733,0.004965619405061001,0.0026707221729589713,0.002364080931286799,0.002375165483181055,Vision,NoMovement,3
1.7750000000000001,0.010502395026770492,0.03383047354490689,70.51165787569708,62.13499954103025,0.42623742099320044,12.792673038360547,0.004846702211828311,0.00270657450257392,0.0023647794922108095,0.0024021342261882554,Vision,NoMovement,3
1.776,0.010560347288096844,0.0338408774384799,70.51404818452218,62.13810332227931,0.42577421930594805,12.799812480968237,0.004723343740499831,0.002738539352764518,0.0023660501393287015,0.0024293949853638917,Vision,NoMovement,3
1.7770000000000001,0.010620208665478853,0.033850726596908645,70.51643837325446,62.14121987154298,0.4253107539679887,12.806936181195773,0.004596721640898307,0.002766367189736902,0.0023676726313310702,0.0024568390213154548,Vision,NoMovement,3
1.778,0.010681959966816899,0.03386006253280819,70.51882844823733,62.14434915268264,0.4248470317441855,12.814043904377057,0.00446802270230828,0.002789861981989497,0.0023694411884755324,0.002484353654204675,Vision,NoMovement,3
1.7790000000000001,0.0107455785574775,0.033868925869707404,70.52121841581885,62.1474911295613,0.42438305935846193,12.82113541606006,0.004338429911342212,0.0028088821601913094,0.002371170446470173,0.0025118221260188494,Vision,NoMovement,3
1.78,0.010811038322785514,0.033877354517714814,70.5236082823463,62.150645766040654,0.4239188434948436,12.828210482005774,0.004209110364614477,0.002823340685346839,0.00237270085266635,0.002539123638420899,Vision,NoMovement,3
1.7810000000000001,0.010878310118837622,0.033885382840163666,70.52599805417171,62.15381302598384,0.4234543907963632,12.835268868200298,0.004081203941374889,0.0028332042485908746,0.0023739033576214365,0.0025661337108410375,Vision,NoMovement,3
1.782,0.010947361600700062,0.03389304233242897,70.52838773764753,62.15699287325512,0.42298970786587636,12.842310340859795,0.003955812594988118,0.0028384916580569616,0.0023746832646314724,0.0025927250004481577,Vision,NoMovement,3
1.7830000000000001,0.01101815637038373,0.033900363001494814,70.53077733912882,62.160185271714205,0.4225248012656222,12.849334666423497,0.0038339901482548266,0.0028392714816291268,0.0023749830982902386,0.002618768673104964,Vision,NoMovement,3
1.784,0.011090654288733657,0.033907372788562214,70.533166864971,62.16339018522169,0.4220596775176455,12.856341611571732,0.00371673257057713,0.002835659004957017,0.002374784358511609,0.0026441363302486805,Vision,NoMovement,3
1.7850000000000001,0.011164812331348811,0.03391409640994816,70.53555632152998,62.16660757763722,0.42159434310375754,12.863330943227515,0.0036049688234799336,0.002827812548655983,0.0023741080564272815,0.0026687024135175754,Vision,NoMovement,3
1.786,0.011240585083640998,0.03392055529567882,70.53794571516555,62.16983741281819,0.42112880446487894,12.870302428559324,0.003499552446178948,0.0028159291902548705,0.002373013989781823,0.00269234695632194,Vision,NoMovement,3
1.7870000000000001,0.011317924358028357,0.03392677047593487,70.54033505224018,62.17307965462253,0.4206630680012527,12.877255834993054,0.0034012540951336447,0.0028002399640893803,0.002371598798925075,0.002714958538799596,Vision,NoMovement,3
1.788,0.011396779031216529,0.03393276623274404,70.5427243391179,62.176334266908505,0.42019714007265524,12.884190930216853,0.0033107552566841243,0.0027810046525807287,0.002369992926780783,0.002736437315322699,Vision,NoMovement,3
1.7890000000000001,0.011477096147377857,0.03393857063955816,70.54511358216112,62.179601213528734,0.41973102699900655,12.891107482174338,0.0032286433426895406,0.0027585063182991873,0.0023683566625197767,0.0027566979914237415,Vision,NoMovement,3
1.79,0.011558821631831548,0.03394421264314266,70.54750278773696,62.18288045833592,0.4192647350591583,12.89800525908232,0.0031554083641912615,0.002733045754041275,0.0023668754732603923,0.002775672609244833,Vision,NoMovement,3
1.7910000000000001,0.011641900125377892,0.033949717849137105,70.54989196221173,62.186171965179675,0.41879827049194446,12.904884029429853,0.003091441344954683,0.0027049360512245825,0.002365754833178804,0.0027933129642545448,Vision,NoMovement,3
1.792,0.011726275416680873,0.03395510602234633,70.55228111195646,62.18947569790953,0.418331639495116,12.911743561990047,0.003037034562729863,0.0026744974969856805,0.002365214752264612,0.002809592446324493,Vision,NoMovement,3
1.793,0.011811891648604212,0.033960392053853726,70.55467024334258,62.192791620374514,0.4178648482261756,12.918583625824802,0.00299238360241349,0.002642052992281441,0.0023654841847590732,0.0028245070994084957,Vision,NoMovement,3
1.794,0.011898693404894568,0.033965587813451915,70.55705936274421,62.196119696417284,0.41739790280195804,12.925403990278188,0.0029575910871274466,0.002607924127351572,0.0023667954649518722,0.0028380757446536684,Vision,NoMovement,3
1.795,0.011986626003873754,0.033970704135146676,70.55944847653576,62.199459889879854,0.41693080929908144,12.932204424993936,0.002932671839293967,0.0025724279716092526,0.002369378890225064,0.002850339109176138,Vision,NoMovement,3
1.796,0.012075635038020918,0.03397575166512609,70.56183759109221,62.202812164600346,0.41646357375391835,12.938984699914482,0.0029175591251057596,0.0025358745578338946,0.002373457552690362,0.0028613580119040663,Vision,NoMovement,3
1.797,0.012165665559774953,0.033980740117488,70.56422671279235,62.20617648441613,0.41599620216196864,12.945744585292685,0.0029121115808103787,0.0024985649904368593,0.0023792425037475976,0.0028712107346804284,Vision,NoMovement,3
