Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,ConditionVision,ConditionMovement,Trial
1.086,0.11185311022901862,0.020597275614211444,75.9587393073894,72.798636417772,0.00880614135479061,10.871653943817286,0.0062195068189132285,0.013721460397676223,0.006828179124248918,0.0031742745344688354,NoVision_Movement,Movement,_0
1.087,0.11126630864307688,0.020597181653804014,75.95688394597741,72.81691463569885,0.008819617224263733,10.857234830582332,0.006160404263171339,0.013596290953656349,0.006924016873280482,0.003209817902460868,NoVision_Movement,Movement,_0
1.088,0.11073861392079827,0.02059709921271555,75.95503337607514,72.83518509688405,0.008832984441861617,10.842802541531995,0.006105951185459855,0.013460154664715798,0.00704749122444005,0.0032499674709443862,NoVision_Movement,Movement,_0
1.089,0.1102722747164676,0.020597027369299702,75.95318760475082,72.85344773445702,0.0088462451199393,10.828357173681397,0.006056184561360842,0.013314629494605148,0.00719750753232718,0.0032946010187101093,NoVision_Movement,Movement,_0
1.09,0.10986946576369709,0.02059696524685337,75.95134663906967,72.87170248144253,0.008859401393018204,10.813898824023767,0.006010975120324025,0.01316109325478303,0.007372938976349028,0.003343545951279137,NoVision_Movement,Movement,_0
1.091,0.1095314676954315,0.02059691201473907,75.94951048609848,72.88994927078583,0.008872455417631318,10.79942758950968,0.0059700364506500925,0.01300069220918242,0.007572651742577458,0.003396579518597412,NoVision_Movement,Movement,_0
1.092,0.10925860409867201,0.020596866889355116,75.94767915290396,72.90818803529451,0.008885409372212728,10.78494356709251,0.005932937316200038,0.012834320587858378,0.0077955251776729,0.0034534293244349664,NoVision_Movement,Movement,_0
1.093,0.10905055513377687,0.020596829134967177,75.94585264655328,72.92641870768423,0.008898265456970698,10.770446853691384,0.005899116846681985,0.012662611512176186,0.008040465878481024,0.0035137742474001914,NoVision_Movement,Movement,_0
1.094,0.10890731757798855,0.02059679806441377,75.94403097411639,72.94464122056226,0.008911025893745641,10.755937546203503,0.005867902157667173,0.012485939297176962,0.00830641488850801,0.003577245865783011,NoVision_Movement,Movement,_0
1.095,0.10882941629365472,0.02059677303969631,75.94221414266039,72.96285550643162,0.008923692925924317,10.74141574150012,0.005838527926630656,0.012304432574429706,0.008592347393892315,0.0036434304701550174,NoVision_Movement,Movement,_0
1.096,0.10881751410631053,0.02059675347246502,75.94040215925392,72.98106149771618,0.008936268818280491,10.7268815364058,0.0058101574776106965,0.012117997244243556,0.008897264585116473,0.0037118717765727356,NoVision_Movement,Movement,_0
1.097,0.10887223615067786,0.020596738824410547,75.93859503096613,72.9992591267026,0.008948755856854828,10.712335027743952,0.00578190493847962,0.011926347935415799,0.009220177775933782,0.003782074509758962,NoVision_Movement,Movement,_0
1.098,0.10899399870808968,0.020596728607570298,75.93679276486613,73.01744832558603,0.00896115634882803,10.697776312299647,0.005752857985325019,0.01172904641346078,0.009560085482665188,0.003853509067499051,NoVision_Movement,Movement,_0
1.099,0.1091826626458465,0.020596722384557946,75.93499536802344,73.03562902645366,0.008973472622386841,10.683205486832062,0.005722100612847925,0.011525545180176648,0.009915944812823195,0.003925617456906495,NoVision_Movement,Movement,_0
1.1,0.10943750210355713,0.02059671976872392,75.93320284751047,73.05380116128893,0.008985707026575003,10.668622648070293,0.00568873536343824,0.011315234335504604,0.010286638997967421,0.003997820606699318,NoVision_Movement,Movement,_0
1.101,0.10975826759029025,0.02059672042425337,75.93141521039686,73.07196466199638,0.008997861931199128,10.654027892692763,0.005651904556919595,0.01109748967828502,0.010670943103349827,0.0040695270341661064,NoVision_Movement,Movement,_0
1.102,0.11014549984301825,0.020596724066207748,75.92963246375388,73.09011946034398,0.009009939726662997,10.639421317372717,0.005610810227955623,0.010871720102837075,0.011067489906651249,0.004140142724986445,NoVision_Movement,Movement,_0
1.103,0.11059942191360561,0.02059673046051543,75.92785461465284,73.10826548800856,0.009021942823842975,10.624803018741023,0.005564732597978652,0.010637412632353127,0.011474737775403109,0.004209081995629874,NoVision_Movement,Movement,_0
1.104,0.11112040656587913,0.02059673942391559,75.9260816701656,73.12640267656363,0.009033873653948005,10.610173093395261,0.005513046949543133,0.010394173855581295,0.011890942142891023,0.0042757790441076225,NoVision_Movement,Movement,_0
1.105,0.11170887097364923,0.02059675082385882,75.92431363736684,73.1445309574752,0.00904573466836571,10.595531637902312,0.005455238759517616,0.010141766911605534,0.012314131964568435,0.004339699837137042,NoVision_Movement,Movement,_0
1.106,0.11236418265198793,0.02059676457836791,75.92255052332852,73.16265026210633,0.009057528338560694,10.580878748794046,0.005390916906580428,0.009880143335774963,0.01274209235869023,0.004400353903548895,NoVision_Movement,Movement,_0
1.107,0.11308445429664504,0.020596780655860663,75.9207923351244,73.18076052174139,0.009069257155903995,10.566214522546796,0.005319824698542599,0.00960946902006505,0.013172354514941864,0.004457305502738738,NoVision_Movement,Movement,_0
1.108,0.11386776701646653,0.020596799074935015,75.9190390798286,73.19886166752904,0.009080923631539903,10.551539055626911,0.005241848382715591,0.009330143379945805,0.013602193861761988,0.0045101835428605535,NoVision_Movement,Movement,_0
1.109,0.114712930608429,0.020596819904119063,75.91729076451547,73.21695363052736,0.009092530296245599,10.536852444453464,0.005157022771027955,0.009042810778588763,0.014028637397353067,0.004558689599639453,NoVision_Movement,Movement,_0
1.11,0.115618685073891,0.02059684326158313,75.91554739625988,73.23503634168745,0.009104079700284417,10.522154785410748,0.005065533682825073,0.008748363475751017,0.014448480959618397,0.004602603485764362,NoVision_Movement,Movement,_0
1.111,0.11658397752363271,0.020596869314815504,75.9138089821396,73.253109731858,0.00911557441324547,10.507446174843938,0.004967717079006364,0.008447935875127474,0.014858317021897624,0.004641786037444447,NoVision_Movement,Movement,_0
1.112,0.11760764893311201,0.020596898280257694,75.91207552922975,73.2711737318095,0.009127017023933866,10.492726709038594,0.004864054964040415,0.008142890520899448,0.015254573282113958,0.004676179029475531,NoVision_Movement,Movement,_0
1.113,0.11868746271151714,0.02059693042289761,75.91034704460726,73.28922827217725,0.00913841014019444,10.477996484266285,0.004755168294574455,0.007834796930565222,0.01563356185665728,0.0047058023190932755,NoVision_Movement,Movement,_0
1.114,0.1198200950304249,0.02059696605581762,75.90862353534916,73.30727328350653,0.009149756388773952,10.463255596747162,0.004641807221332681,0.007525404733811991,0.015991538331879235,0.00473074844472025,NoVision_Movement,Movement,_0
1.115,0.12100155724567221,0.020597005539692965,75.90690500853313,73.3253086962362,0.009161058415168675,10.448504142662584,0.004524839032948406,0.0072166126871135,0.016324769275501857,0.004751175008041706,NoVision_Movement,Movement,_0
1.116,0.12222836065326902,0.020597049282235127,75.90519147123972,73.34333444070333,0.009172318883458751,10.433742218150615,0.0044052341922137875,0.0069104350244204174,0.016629606135981186,0.004767295265403864,NoVision_Movement,Movement,_0
1.117,0.12349766391191581,0.02059709773757563,75.90348293054701,73.36135044716708,0.009183540476191918,10.418969919285654,0.004284050874674447,0.006608966407348119,0.016902562835804463,0.004779367423960683,NoVision_Movement,Movement,_0
1.118,0.1248068186863272,0.02059715140558297,75.90177939353482,73.37935664575227,0.00919472589420281,10.404187342124024,0.004162418444792138,0.006314346529104534,0.017140393957606595,0.004787683159772978,NoVision_Movement,Movement,_0
1.119,0.126153220041839,0.020597210831106345,75.90008086728318,73.39735296649414,0.009205877856469091,10.389394582666538,0.004041520325031467,0.0060287252155914834,0.017340170344417115,0.004792555853287197,NoVision_Movement,Movement,_0
1.12,0.12753406547384047,0.020597276603137375,75.89838735887281,73.41533933932213,0.009216999099953577,10.374591736871102,0.003922576718034691,0.0057542286945570014,0.01749934913062135,0.0047943089936421926,NoVision_Movement,Movement,_0
1.121,0.12894578548555735,0.020597349353882893,75.89669887538732,73.43331569406452,0.00922809237943386,10.359778900648191,0.003806827603107278,0.005492927572380135,0.01761583555284986,0.004793265158472719,NoVision_Movement,Movement,_0
1.122,0.13038395859749255,0.0205974297577379,75.89501542390789,73.45128196047212,0.00923916046737975,10.344956169840511,0.0036955163443171944,0.005246806979932379,0.01768803420288459,0.004789735931058308,NoVision_Movement,Movement,_0
1.123,0.13184473702817337,0.020597518530150124,75.89333701151754,73.46923806816213,0.009250206153767681,10.330123640268624,0.003589874144976217,0.005017739312115295,0.017714887633383896,0.004784013053787658,NoVision_Movement,Movement,_0
1.124,0.13332527556636592,0.020597616426364897,75.89166364529993,73.48718394666278,0.009261232245928865,10.315281407693428,0.003491105487394325,0.004807459944568873,0.01769590049602197,0.00477636102025245,NoVision_Movement,Movement,_0
1.125,0.1348225078717576,0.020597724240039736,75.889995332339,73.50511952540126,0.009272241568391801,10.300429567825368,0.0034003746354410074,0.004617546262222251,0.017631147888593737,0.0047670111962502225,NoVision_Movement,Movement,_0
1.1260000000000001,0.1363336418253125,0.020597842801716556,75.88833207971945,73.52304473369965,0.009283236962718213,10.285568216327075,0.003318793250121714,0.004449400261276311,0.017521267477289146,0.004756157485238707,NoVision_Movement,Movement,_0
1.127,0.1378560521080216,0.020597972977139133,75.88667389452883,73.54095950077975,0.009294221287326012,10.270697448808706,0.0032474091661072496,0.0043042348947680805,0.017367436119600017,0.004743953555299181,NoVision_Movement,Movement,_0
1.1280000000000001,0.1393858032124975,0.020598115665402972,75.88502078385244,73.55886375578642,0.009305197417360545,10.255817360807725,0.003187196372331797,0.0041830642155715435,0.01717133278100461,0.004730511696980409,NoVision_Movement,Movement,_0
1.129,0.1409173726472027,0.020598271796924188,75.8833727547774,73.57675742773192,0.009316168244503258,10.24092804783452,0.003139046211316235,0.004086697230737322,0.016935090182785932,0.004715903414097217,NoVision_Movement,Movement,_0
1.1300000000000001,0.1424450569235359,0.020598442331213485,75.8817298143912,73.59464044554021,0.009327136676815978,10.226029605334807,0.0031037597567757924,0.004015735218951858,0.016661237749721027,0.004700161813727093,NoVision_Movement,Movement,_0
1.131,0.14396404855809544,0.02059862825443992,75.88009196978209,73.61251273803083,0.009338105638572158,10.211122128702366,0.0030820412753502996,0.003970572110030268,0.016352638200355613,0.004683285757957859,NoVision_Movement,Movement,_0
1.1320000000000001,0.14546953709319108,0.020598830576770588,75.8784592280412,73.6303742339237,0.009349078070074795,10.196205713274274,0.003074492648778332,0.003951397391117084,0.01601241975783595,0.004665245589638237,NoVision_Movement,Movement,_0
1.133,0.14695704711663773,0.020599050329470698,75.8768315962575,73.64822486186245,0.009360056927522797,10.181280454310802,0.003081608640178844,0.003958200903098933,0.015643905686659295,0.004645990073775341,NoVision_Movement,Movement,_0
1.1340000000000001,0.1484223737485266,0.020599288561746937,75.87520908152185,73.66606455035883,0.009371045182814468,10.166346447040974,0.003103772916543684,0.0039907788406794206,0.015250542834529143,0.004625454043434098,NoVision_Movement,Movement,_0
1.135,0.14986052929308638,0.02059954633732063,75.87359169092586,73.68389322783693,0.009382045823384606,10.151403786624991,0.0031412547622179307,0.004048740293371216,0.014835831078207648,0.004603566155370439,NoVision_Movement,Movement,_0
1.1360000000000001,0.1512651794011244,0.02059982473071146,75.87197943156151,73.70171082262145,0.009393061852036243,10.13645256816344,0.0031942064237035087,0.004131513758502125,0.01440325588945613,0.0045802561801806686,NoVision_Movement,Movement,_0
1.137,0.1526291002180173,0.02060012482321731,75.87037231052173,73.71951726293335,0.009404096286765189,10.121492886699995,0.0032626610214824547,0.004238353183820341,0.01395622639210708,0.0045554613541791186,NoVision_Movement,Movement,_0
1.1380000000000001,0.15394564052158663,0.02060044769857294,75.86877033490222,73.73731247689501,0.009415152160573016,10.106524837216538,0.0033465309632825543,0.004368343244946516,0.013498021155984493,0.004529131455759126,NoVision_Movement,Movement,_0
1.139,0.1552089450434859,0.020600794438269482,75.86717351179672,73.75509639255307,0.009426232521327408,10.091548514613171,0.0034456068017209114,0.004520403750198064,0.013031743582431457,0.0045012324097845145,NoVision_Movement,Movement,_0
1.1400000000000001,0.15641308881366953,0.020601166116520325,75.86558184830085,73.77286893782346,0.009437340431559799,10.07656401375374,0.003559556496547928,0.004693293275240874,0.012560288180582168,0.004471748372203965,NoVision_Movement,Movement,_0
1.141,0.15755234323446327,0.020601563794853606,75.8639953515107,73.79063004053526,0.00944847896830011,10.061571429428213,0.003687925071972229,0.004885612314954001,0.012086318395484073,0.004440682393690105,NoVision_Movement,Movement,_0
1.1420000000000001,0.15862094795396325,0.020601988516317157,75.86241402852319,73.80837962841478,0.00945965122289667,10.04657085636545,0.0038301346864224135,0.005095806356648001,0.011612256028884207,0.004408055877692058,NoVision_Movement,Movement,_0
1.143,0.15961181540583846,0.020602441299277553,75.86083788643825,73.82611762909046,0.009470860300824476,10.031562389228268,0.003985485138311251,0.0053221693393971726,0.011140281713602094,0.004373907113716624,NoVision_Movement,Movement,_0
1.1440000000000001,0.16051631266398703,0.020602923130798534,75.85926693235382,73.84384397011557,0.00948210932154115,10.016546122593503,0.004153154811091839,0.0055628479859765965,0.010672345428862157,0.004338289184996452,NoVision_Movement,Movement,_0
1.145,0.16132622345255695,0.020603434959581217,75.85770117336975,73.86155857891366,0.009493401418280352,10.001522150997546,0.004332202041031274,0.005815847500084747,0.01021018570041727,0.004301267535471012,NoVision_Movement,Movement,_0
1.1460000000000001,0.1620347528480299,0.020603977688452384,75.85614061658643,73.87926138282218,0.009504739737881815,9.986490568898663,0.004521566925329077,0.0060790391719320455,0.00975535588943668,0.0042629174549302954,NoVision_Movement,Movement,_0
1.147,0.16263509259276834,0.02060455216638523,75.8545852691052,73.89695230907648,0.009516127440606769,9.971451470689825,0.00472007367705169,0.0063501705381712485,0.009309255789313652,0.004223321724371908,NoVision_Movement,Movement,_0
