Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,ConditionVision,ConditionMovement,Trial
6.554,0.11455753318957652,0.06800708529771486,71.00591715976331,58.54610012457055,-0.13998034328003867,-6.405852331599361,0.00619649895247987,0.0030147125591441053,0.003237241932785157,0.0028385868718172136,NoVision_Movement,NoMovement,4
6.555,0.11504975896738365,0.0683354346398379,71.00591715976331,58.54490515878331,-0.14015830062743942,-6.408153641484466,0.0062840107199688125,0.0029908731511115324,0.003243144552252633,0.002851877993643949,NoVision_Movement,NoMovement,4
6.556,0.11554395017473142,0.06867654106564765,71.00591715976331,58.543711960184126,-0.14033673247990505,-6.410455157821488,0.006367349980371778,0.002963933082268888,0.00324765050940441,0.0028632761230841285,NoVision_Movement,NoMovement,4
6.557,0.11604123795682604,0.06903031685655278,71.00591715976331,58.5425205331448,-0.14051564308094175,-6.412756848173434,0.006445719485373478,0.002934053746849356,0.003250840591341934,0.0028724157899812476,NoVision_Movement,NoMovement,4
6.558,0.11654248678037178,0.06939705762912221,71.00591715976331,58.541330882037805,-0.14069503663957333,-6.415058680044005,0.006518379646146655,0.0029014321276046285,0.003252783243386155,0.0028789509066467194,NoVision_Movement,NoMovement,4
6.559,0.1170474808649231,0.06977789637696634,71.00591715976331,58.54014301123461,-0.14087491732958296,-6.417360620881725,0.006584662860291606,0.0028662977612395084,0.003253531554086599,0.0028825615889882038,NoVision_Movement,NoMovement,4
6.5600000000000005,0.11755467990883577,0.0701746757373141,71.00591715976331,58.538956925106845,-0.14105528928956096,-6.41966263807876,0.006643986559287243,0.002828909376547376,0.0032531210662418895,0.0028829607376791863,NoVision_Movement,NoMovement,4
6.561,0.11806165472889397,0.07058964427880186,71.00591715976331,58.53777262802468,-0.14123615662289582,-6.4219646989749775,0.00669586444996638,0.0027895513315573522,0.003251568536564845,0.0028799002442932283,NoVision_Movement,NoMovement,4
6.562,0.11856685326544013,0.07102507199591344,71.00591715976331,58.53659012435783,-0.14141752339734265,-6.424266770856865,0.00673991538912794,0.002748529973096459,0.003248871753023472,0.0028731767039120687,NoVision_Movement,NoMovement,4
6.563,0.11907012802472153,0.07148304317824138,71.00591715976331,58.5354094184767,-0.14159939364500737,-6.426568820956302,0.0067758694215592635,0.002706170001846096,0.0032450104905236542,0.0028626365389384308,NoVision_Movement,NoMovement,4
6.564,0.11957182316395343,0.07196536295007991,71.00591715976331,58.53423051475131,-0.1417817713619263,-6.428870816453655,0.006803570736192081,0.0026628108690719063,0.003239948623475051,0.002848180445863487,NoVision_Movement,NoMovement,4
6.565,0.12007248513918034,0.07247344765194472,71.00591715976331,58.53305341754965,-0.14196466050796422,-6.431172724481824,0.006822977557026363,0.002618803187907149,0.003233637319254666,0.002829767061272999,NoVision_Movement,NoMovement,4
6.566,0.12057279596872805,0.07300809358605811,71.00591715976331,58.53187813124094,-0.14214806500714514,-6.433474512121003,0.006834159165398321,0.002574505126818062,0.003226019130426274,0.002807415723300241,NoVision_Movement,NoMovement,4
6.567,0.12107281396733693,0.07356940688224546,71.00591715976331,58.530704660194004,-0.14233198874682448,-6.435776146402663,0.006837290319752066,0.0025302787537614954,0.003217032716921477,0.0027812082073033306,NoVision_Movement,NoMovement,4
6.5680000000000005,0.1215713837516387,0.07415679792337873,71.00591715976331,58.52953300877567,-0.14251643557758742,-6.438077594313761,0.006832643374857974,0.002486486301535115,0.0032066178911428853,0.002751289349047786,NoVision_Movement,NoMovement,4
6.569,0.1220661255709022,0.07476892332393438,71.00591715976331,58.528363181353974,-0.14270140931359526,-6.440378822791359,0.006820578484734812,0.0024434863305814658,0.0031947206979682733,0.002717866518218582,NoVision_Movement,NoMovement,4
6.57,0.12255401432885288,0.07540371642327462,71.00591715976331,58.52719518229604,-0.14288691373183418,-6.442679798727816,0.006801532390680506,0.0024016297763793286,0.0031812982986757312,0.002681207950181069,NoVision_Movement,NoMovement,4
6.571,0.1230333032979454,0.07605860210589525,71.00591715976331,58.52602901596916,-0.1430729525721978,-6.444980488969654,0.006776006361302188,0.0023612558800361755,0.0031663234864984543,0.0026416399776963435,NoVision_Movement,NoMovement,4
6.572,0.12350395068693686,0.07673083938929616,71.00591715976331,58.524864686739164,-0.1432595295375043,-6.447280860321684,0.006744553810828907,0.0023226880116504396,0.0031497886919880287,0.0025995432186889447,NoVision_Movement,NoMovement,4
6.573,0.12396657687403977,0.07741778995204954,71.00591715976331,58.5237021989715,-0.1434466482930818,-6.449580879545897,0.0067077680041482055,0.002286229405860219,0.003131709340076243,0.00255534776473522,NoVision_Movement,NoMovement,4
6.574,0.12442208991659572,0.07811688426675926,71.00591715976331,58.52254155703232,-0.14363431246678351,-6.451880513360339,0.006666270140875348,0.0022521588428392266,0.003112126424339126,0.0025095273804398824,NoVision_Movement,NoMovement,4
6.575,0.1248715916621294,0.07882538539241774,71.00591715976331,58.52138276528689,-0.1438225256485812,-6.454179728443264,0.006620698060089466,0.002220726329080147,0.003091108191475558,0.0024625926902331003,NoVision_Movement,NoMovement,4
6.5760000000000005,0.12531563858964356,0.07954019080466544,71.00591715976331,58.5202258281006,-0.14401129139049326,-6.456478491432018,0.006571695815792604,0.002192148856487782,0.003068750880806664,0.0024150833257820118,NoVision_Movement,NoMovement,4
6.577,0.12575350165770766,0.08025762704494342,71.00591715976331,58.51907074983745,-0.14420061320695488,-6.4587767689271836,0.006519904373266024,0.0021666063376412506,0.003045178524494374,0.002367559049195804,NoVision_Movement,NoMovement,4
6.578,0.12618313722635519,0.08097355641378123,71.00591715976331,58.51791753486105,-0.14439049457398923,-6.461074527491482,0.006465953606226748,0.0021442378224151375,0.003020541870188406,0.0023205899506529687,NoVision_Movement,NoMovement,4
6.579,0.126601811633992,0.08168432836547672,71.00591715976331,58.51676618753576,-0.14458093892922644,-6.4633717336486844,0.006410455638295028,0.0021251381026776237,0.002995016526844262,0.002274745918996463,NoVision_Movement,NoMovement,4
6.58,0.12700787216086842,0.08238764825552286,71.00591715976331,58.51561671222552,-0.1447719496719407,-6.465668353886715,0.0063539994326183786,0.002109354823942148,0.0029688004500465523,0.00223058567409535,NoVision_Movement,NoMovement,4
6.581,0.12740091898985742,0.0830825039977771,71.00591715976331,58.514469113292904,-0.14496353016273297,-6.467964354660744,0.006297146436965459,0.002096886246665627,0.0029421108778133888,0.0021886457163007122,NoVision_Movement,NoMovement,4
6.582,0.12778089325491218,0.08376876448429961,71.00591715976331,58.51332339510013,-0.14515568372365759,-6.47025970239209,0.006240427039650476,0.002087679820742044,0.0029151808136785584,0.002149429589551039,NoVision_Movement,NoMovement,4
6.583,0.12814790681588356,0.08444658244038747,71.00591715976331,58.51217956201012,-0.145348413637826,-6.472554363467187,0.006184337556948153,0.0020816317361740024,0.0028882551474102513,0.002113397866450026,NoVision_Movement,NoMovement,4
6.5840000000000005,0.12850216572004805,0.08511591023716315,71.00591715976331,58.511037618384904,-0.14554172314935995,-6.474848304241701,0.006129337443525215,0.002078587584690773,0.0028615865150206712,0.0020809592374404417,NoVision_Movement,NoMovement,4
6.585,0.12884310779256758,0.08577647786565283,71.00591715976331,58.5098975685862,-0.14573561546334973,-6.477141491040522,0.006075846427312049,0.0020783442203071785,0.0028354310184732705,0.002052463022876754,NoVision_Movement,NoMovement,4
6.586,0.1291689262748127,0.08642832452406198,71.00591715976331,58.508759416975366,-0.14593009374546181,-6.479433890158794,0.006024241346066574,0.0020806528535966154,0.0028100439240474873,0.0020281933414100844,NoVision_Movement,NoMovement,4
6.587,0.12947661758948953,0.08707247556654019,71.00591715976331,58.50762316791398,-0.14612516112198737,-6.48172546786188,0.005974852572411039,0.002085223363588882,0.0027856754212643247,0.0020083650817866922,NoVision_Movement,NoMovement,4
6.588,0.12976270699350387,0.08771096813376338,71.00591715976331,58.50648882576219,-0.14632082067989743,-6.484016190389557,0.005927959994006015,0.0020917297644762766,0.0027625664695536197,0.001993121749555618,NoVision_Movement,NoMovement,4
6.589,0.1300251541978235,0.08834655094077079,71.00591715976331,58.50535639487988,-0.14651707546645526,-6.4863060239549,0.005883788552487064,0.0020998167156305227,0.002740944728171105,0.0019825351958634944,NoVision_Movement,NoMovement,4
6.59,0.13026355060232142,0.08898218863011137,71.00591715976331,58.504225879627604,-0.14671392848927572,-6.488594934743288,0.005842503392499725,0.0021091069063563523,0.0027210205802125783,0.0019766071749307878,NoVision_Movement,NoMovement,4
6.591,0.1304781570884109,0.08962055344824642,71.00591715976331,58.503097284365076,-0.14691138271593912,-6.490882888916547,0.0058042047770529535,0.0021192090864161905,0.002702983311587055,0.0019752726132268193,NoVision_Movement,NoMovement,4
6.5920000000000005,0.1306697033763316,0.09026375399932096,71.00591715976331,58.501970613452215,-0.14710944107405613,-6.493169852611905,0.005768923069492394,0.0021297264661110068,0.002686997555966005,0.0019784044036762565,NoVision_Movement,NoMovement,4
6.593,0.1308393344640864,0.09091320912330965,71.00591715976331,58.50084587124757,-0.14730810645133424,-6.495455791946189,0.005736614216623728,0.002140265187256011,0.0026732001410320265,0.0019858194676815504,NoVision_Movement,NoMovement,4
6.594,0.13098766932587144,0.09156951526219168,71.00591715976331,58.499723062109425,-0.1475073816952001,-6.497740673014725,0.005707156256446495,0.0021504425703185786,0.002661697466531549,0.0019972857710375425,NoVision_Movement,NoMovement,4
6.595,0.13111407488265947,0.09223232300713571,71.00591715976331,58.49860219039673,-0.14770726961277963,-6.500024461890362,0.005680347404320735,0.0021598948728239033,0.002652563520883718,0.002012529955337808,NoVision_Movement,NoMovement,4
6.596,0.13121657689024324,0.09290038172285214,71.00591715976331,58.497483260468144,-0.14790777297088614,-6.502307124626577,0.005655906231973988,0.002168284348615264,0.002645838616756356,0.0020312452651747603,NoVision_Movement,NoMovement,4
6.597,0.13129283111577827,0.09357150589432295,71.00591715976331,58.496366276680995,-0.14810889449563974,-6.504588627260643,0.005633474342811109,0.0021753054654083453,0.0026415289065998522,0.0020530995042337794,NoVision_Movement,NoMovement,4
6.598,0.13134207951235954,0.0942424928030615,71.00591715976331,58.495251243392325,-0.14831063687255322,-6.506868935812526,0.005612621792239915,0.0021806901979304688,0.002639606717901266,0.0020777428153126417,NoVision_Movement,NoMovement,4
6.599,0.13136503772242092,0.09490940490248274,71.00591715976331,58.49413816495986,-0.14851300274661317,-6.509148016283972,0.005592855347123086,0.0021842123523780135,0.0026400117058417733,0.002104815130996122,NoVision_Movement,NoMovement,4
6.6000000000000005,0.13136298408699362,0.09556845894438686,71.00591715976331,58.49302704574054,-0.14871599472191052,-6.511425834662619,0.005573629552621465,0.0021856909039091447,0.0026426527588808385,0.0021339531829289386,NoVision_Movement,NoMovement,4
6.601,0.13133764959912425,0.09621714055335613,71.00591715976331,58.49191789009102,-0.1489196153617316,-6.513702356922038,0.005554360474181328,0.0021849923611535985,0.0026474105405812918,0.0021647969952365204,NoVision_Movement,NoMovement,4
6.602,0.13129088612160744,0.09685436942598942,71.00591715976331,58.49081070236765,-0.1491238671881854,-6.515977549022804,0.005534441881909515,0.0021820322136163047,0.002654140535336506,0.002196995818932059,NoVision_Movement,NoMovement,4
6.603,0.13122367355147962,0.09748016112183006,71.00591715976331,58.489705486926994,-0.1493287526823042,-6.518251376912504,0.005513263532746957,0.0021767755553412354,0.002662676479672286,0.0022302134755007074,NoVision_Movement,NoMovement,4
6.604,0.1311354708051126,0.09809504793812421,71.00591715976331,58.48860224812434,-0.14953427428413754,-6.520523806529994,0.00549023110683932,0.0021692370025804767,0.0026728340797549702,0.00226413306005995,NoVision_Movement,NoMovement,4
6.605,0.13102428777712857,0.09869961536717022,71.00591715976331,58.48750099031467,-0.14974043439239124,-6.52279480380425,0.0054647872886673795,0.0021594800389401945,0.002684414931196153,0.0022984609134560413,NoVision_Movement,NoMovement,4
6.606,0.13088797434562777,0.09929447992744696,71.00591715976331,58.4864017178537,-0.14994723536453253,-6.525064334653517,0.005436433424432824,0.0021476159279167606,0.0026972105795206374,0.002332929734258868,NoVision_Movement,NoMovement,4
6.607,0.1307262033412563,0.09988029008994767,71.00591715976331,58.4853044350964,-0.15015467951642356,-6.527332364989422,0.005404751080684918,0.002133802318635275,0.0027110066884502345,0.002367300695824682,NoVision_Movement,NoMovement,4
6.6080000000000005,0.130540213509795,0.10045784366972216,71.00591715976331,58.48420914639793,-0.15036276912243862,-6.529598860715982,0.005369422653888602,0.0021182416298924523,0.0027255872931102676,0.002401364473211546,NoVision_Movement,NoMovement,4
6.609,0.1303318114807809,0.10102825790841513,71.00591715976331,58.48311585611216,-0.15057150641556943,-6.531863787733856,0.00533024998550142,0.002101179239941135,0.0027407390829193813,0.0024349411540173704,NoVision_Movement,NoMovement,4
6.61,0.13010319477058335,0.10159286374496987,71.00591715976331,58.48202456859274,-0.15078089358707408,-6.534127111939221,0.005287169821143163,0.002082901448344989,0.002756255600060875,0.002467879075398437,NoVision_Movement,NoMovement,4
6.611,0.12985677627779138,0.10215298516519347,71.00591715976331,58.48093528819406,-0.15099093278649808,-6.5363887992229275,0.005240265011942806,0.0020637331175895235,0.0027719412069764347,0.0025000526822785483,NoVision_Movement,NoMovement,4
6.612,0.12959433877841084,0.10270953059906951,71.00591715976331,58.47984801927021,-0.1512016261217039,-6.538648815473578,0.005189770615340518,0.0020440348478920766,0.00278761470629813,0.0025313595426653917,NoVision_Movement,NoMovement,4
6.613,0.1293162581162364,0.10326256537297393,71.00591715976331,58.47876276617401,-0.15141297565850984,-6.540907126580756,0.005136074426948778,0.00202419949692729,0.002803112568407136,0.002561716693519012,NoVision_Movement,NoMovement,4
6.614,0.12902151544554083,0.10381163484220463,71.00591715976331,58.4776795332581,-0.15162498342082903,-6.543163698433888,0.005079711825313217,0.0020046478435166064,0.002818291779133726,0.002591056525294181,NoVision_Movement,NoMovement,4
6.615,0.12870901470124313,0.10435693343533047,71.00591715976331,58.476598324875816,-0.15183765139078936,-6.545418496921471,0.00502135505531077,0.001985823224235087,0.002833032326396375,0.0026193224397492412,NoVision_Movement,NoMovement,4
6.6160000000000005,0.1283792394096013,0.10490006768382183,71.00591715976331,58.475519145379735,-0.15205098150839047,-6.547671487935139,0.004961797247119909,0.001968185045170434,0.002847239306721948,0.0026464645271680547,NoVision_Movement,NoMovement,4
6.617,0.1280335519921318,0.10544376242735098,71.00591715976331,58.47444199912221,-0.15226497567164057,-6.549922637369757,0.004901931663937067,0.0019522011792518171,0.0028608445792637827,0.0026724355021238797,NoVision_Movement,NoMovement,4
6.618,0.12767344566357544,0.10599130922537038,71.00591715976331,58.47336689045536,-0.15247963573620274,-6.552171911124525,0.004842726941968829,0.0019383393833554937,0.0028738078489620564,0.002697187115425457,NoVision_Movement,NoMovement,4
6.619,0.12730070311181735,0.10654596667867847,71.00591715976331,58.47229382373153,-0.15269496351554881,-6.554419275103016,0.004785199371776506,0.0019270579759957,0.002886117033716694,0.002720667230214743,NoVision_Movement,NoMovement,4
6.62,0.12691693845451574,0.10711054934771265,71.00591715976331,58.471222803301835,-0.15291096078109245,-6.556664695217458,0.004730383462264671,0.001918796082227855,0.002897787771080045,0.0027428177105603122,NoVision_Movement,NoMovement,4
6.621,0.12652264840983948,0.1076872314920318,71.00591715976331,58.47015383351722,-0.15312762926185391,-6.5589081373875695,0.004679302056390373,0.0019139637812628856,0.0029088619496049377,0.0027635732091949713,NoVision_Movement,NoMovement,4
6.622,0.12611689085851963,0.10827744313836439,71.00591715976331,58.46908691872934,-0.15334497064451083,-6.561149567539835,0.0046329371457723475,0.0019129325001502931,0.002919405204419036,0.0027828608559581644,NoVision_Movement,NoMovement,4
6.623,0.1256974975797007,0.10888222808952916,71.00591715976331,58.46802206328911,-0.15356298657345596,-6.563388951611578,0.004592202326833094,0.001916025982872694,0.002929503393496769,0.0028006007610472685,NoVision_Movement,NoMovement,4
6.6240000000000006,0.12526259402360732,0.10950249148528497,71.00591715976331,58.46695927154774,-0.15378167865044862,-6.565626255550003,0.004557917620049774,0.0019235121186006953,0.0029392581672148203,0.0028167071899880165,NoVision_Movement,NoMovement,4
6.625,0.12481209235492699,0.11013894741067466,71.00591715976331,58.46589854785525,-0.15400104843479062,-6.56786144531648,0.004530787186554046,0.0019355958432177203,0.002948781838955161,0.0028310902595723676,NoVision_Movement,NoMovement,4
6.626,0.12434704667098367,0.11079177200121469,71.00591715976331,58.46483989656142,-0.15422109744347262,-6.570094486885385,0.00451138035129976,0.0019524132572188283,0.0029581918282070483,0.0028436580380327083,NoVision_Movement,NoMovement,4
6.627,0.12386891052917375,0.111460073994308,71.00591715976331,58.463783322016816,-0.1544418271508487,-6.572325346243399,0.004500116269615958,0.001974027048799449,0.0029676049692742177,0.002854318980626789,NoVision_Movement,NoMovement,4
6.628,0.12337953925099819,0.11214174066028242,71.00591715976331,58.46272882857177,-0.15466323898880574,-6.5745539893925296,0.004497252513905996,0.0020004232776133415,0.002977131972332525,0.0028629846599413948,NoVision_Movement,NoMovement,4
6.6290000000000004,0.12288070732892406,0.11283379839579599,71.00591715976331,58.461676420575415,-0.15488533434642016,-6.576780382353386,0.004502877776967352,0.0020315095558035303,0.002986872304098167,0.0028695727421809377,NoVision_Movement,NoMovement,4
6.63,0.12237316953993534,0.1135333652773184,71.00591715976331,58.46062610237674,-0.15510811457015083,-6.579004491164011,0.004516908794012542,0.002067114651439459,0.0029969097241516747,0.00287401012839183,NoVision_Movement,NoMovement,4
6.631,0.1218562645977989,0.11423809915409003,71.00591715976331,58.45957787832546,-0.15533158096399732,-6.581226281879228,0.004539091505573477,0.002106989531336735,0.003007308668375293,0.002876236150676388,NoVision_Movement,NoMovement,4
6.632000000000001,0.12132840536017758,0.11494596820203701,71.00591715976331,58.458531752770604,-0.15555573478918244,-6.583445720574649,0.004569006423919309,0.0021508098545934074,0.0030181116157947533,0.0028762057013447095,NoVision_Movement,NoMovement,4
6.633,0.12078883015366539,0.11565485809607065,71.00591715976331,58.45748773006103,-0.1557805772642305,-6.585662773346812,0.004606078099927366,0.0021981799202436397,0.0030293375124813998,0.0028738921636847514,NoVision_Movement,NoMovement,4
6.634,0.12023871157788113,0.11636210250411327,71.00591715976331,58.45644581454587,-0.15600610956505437,-6.587877406313264,0.004649588484551028,0.002248638052931093,0.003040981259080184,0.0028692899889383454,NoVision_Movement,NoMovement,4
6.635,0.11968016936447601,0.11706427710078925,71.00591715976331,58.455406010573064,-0.15623233282461818,-6.590089585616827,0.004698693834745845,0.002301663375569377,0.003053014201813055,0.0028624167334593558,NoVision_Movement,NoMovement,4
6.636,0.11911554714710189,0.11775750136558936,71.00591715976331,58.45436832249045,-0.15645924813315165,-6.592299277424435,0.004752444645370528,0.0023566838713636887,0.0030653855041896457,0.0028533143643335234,NoVision_Movement,NoMovement,4
6.6370000000000005,0.11854748103074984,0.11843835575131932,71.00591715976331,58.45333275464661,-0.15668685653832015,-6.594506447926501,0.004809807913042667,0.0024130855862611583,0.0030780242209006363,0.00284204968736135,NoVision_Movement,NoMovement,4
6.638,0.1179783032443823,0.11910445077604687,71.00591715976331,58.45229931138943,-0.1569151590449189,-6.5967110633409165,0.004869690872864284,0.0024702227773821697,0.0030908418566140457,0.002828713848183639,NoVision_Movement,NoMovement,4
6.639,0.11740925835121406,0.1197541447729695,71.00591715976331,58.45126799706668,-0.15714415661507272,-6.598913089913202,0.004930965227004886,0.002527428782910962,0.003103735189663825,0.0028134209760091,NoVision_Movement,NoMovement,4
6.640000000000001,0.11684045061021127,0.12038610787692658,71.00591715976331,58.45023881602639,-0.15737385016790426,-6.601112493916583,0.004992490853866074,0.0025840273791134013,0.0031165891810089642,0.0027963061369934224,NoVision_Movement,NoMovement,4
6.641,0.11627123145312959,0.12099868506017486,71.00591715976331,58.449211772615435,-0.15760424057976424,-6.603309241656266,0.0050531380870689445,0.0026393444025763725,0.003129279848058649,0.002777522812660468,NoVision_Movement,NoMovement,4
6.642,0.1157017570552878,0.12158944482859069,71.00591715976331,58.44818687118063,-0.1578353286844153,-6.605503299468261,0.005111807872891446,0.0026927194419446,0.003141677025295473,0.0027572401206028417,NoVision_Movement,NoMovement,4
6.643,0.11513380319516356,0.12215531927232257,71.00591715976331,58.447164116069516,-0.1580671152727317,-6.607694633718797,0.005167449399244914,0.002743517428722218,0.003153646952413896,0.0027356399715660193,NoVision_Movement,NoMovement,4
6.644,0.11456970885061438,0.1226934670133907,71.00591715976331,58.44614351162946,-0.15829960109291474,-6.609883210807273,0.00521907507416393,0.0027911399580404527,0.0031650546494315776,0.0027129143252793133,NoVision_Movement,NoMovement,4
6.6450000000000005,0.11401178680860448,0.12320216767938132,71.00591715976331,58.4451250622067,-0.1585327868501651,-6.6120689971695406,0.005265772971998936,0.0028350361347160634,0.003175766071948237,0.00268926266950068,NoVision_Movement,NoMovement,4
6.646,0.11346239294402759,0.12368062450114269,71.00591715976331,58.44410877214742,-0.15876667320693058,-6.614251959276728,0.005306717037178434,0.0028747126838355543,0.0031856500747452633,0.002664889804260125,NoVision_Movement,NoMovement,4
6.647,0.11292335105972316,0.12412848254985775,71.00591715976331,58.44309464579852,-0.15900126078310098,-6.616432063634693,0.005341175415072281,0.00290974301657952,0.003194580228259639,0.002640003973805253,NoVision_Movement,NoMovement,4
6.648000000000001,0.11239532737557079,0.1245452829777851,71.00591715976331,58.442082687506286,-0.15923655015571533,-6.618609276787953,0.005368517260413779,0.0029397749214434945,0.0032024365258530693,0.0026148153567210628,NoVision_Movement,NoMovement,4
6.649,0.11187777283310493,0.12492989030713995,71.00591715976331,58.4410729016169,-0.1594725418590801,-6.620783565319852,0.005388218277371444,0.0029645365591877055,0.0032091069992976457,0.0025895348958851626,NoVision_Movement,NoMovement,4
6.65,0.11136939818279816,0.12528047253906077,71.00591715976331,58.44006529247636,-0.1597092363848974,-6.622954895853682,0.005399865112874945,0.0029838404773650505,0.00321448923958768,0.00256437342217316,NoVision_Movement,NoMovement,4
6.651,0.11086980974510224,0.12559513190487218,71.00591715976331,58.43905986443103,-0.15994663418194302,-6.625123235052774,0.005403158590696812,0.0029975854381889145,0.0032184918138832143,0.002539541006263777,NoVision_Movement,NoMovement,4
6.652,0.11037990063550106,0.12587294159165846,71.00591715976331,58.43805662182614,-0.16018473565633537,-6.6272885496247635,0.0053979156554455334,0.003005755973919959,0.00322103558142289,0.0025152464629554848,NoVision_Movement,NoMovement,4
6.6530000000000005,0.10990089560830378,0.1261139373108756,71.00591715976331,58.43705556900692,-0.1604235411717416,-6.62945080632038,0.005384069814297009,0.003008419728583648,0.003222054929685156,0.002491696920468689,NoVision_Movement,NoMovement,4
6.654,0.10943399279467333,0.12631869873927823,71.00591715976331,58.43605671031928,-0.16066305104909592,-6.631609971932947,0.005361669859066965,0.0030057227907434,0.003221498959368743,0.0024690973426770737,NoVision_Movement,NoMovement,4
6.655,0.10898036129362519,0.12648783649771408,71.00591715976331,58.435060050108575,-0.16090326556684512,-6.633766013302295,0.005330876748491788,0.0029978833527788185,0.003219332633882577,0.0024476498689524877,NoVision_Movement,NoMovement,4
6.656000000000001,0.10854045520190328,0.12662131339911378,71.00591715976331,58.43406559272054,-0.1611441849606312,-6.6359188973139105,0.005291958702252165,0.0029851841303466784,0.003215537879071636,0.0024275528437692037,NoVision_Movement,NoMovement,4
6.657,0.10811360771302263,0.12671826802435723,71.00591715976331,58.43307334249982,-0.16138580942357608,-6.638068590903175,0.005245284729251095,0.002967964018169674,0.0032101145822539677,0.0024089994590084096,NoVision_Movement,NoMovement,4
6.658,0.10769799795844483,0.12677752519774962,71.00591715976331,58.432083303790996,-0.16162813910650115,-6.640215061054166,0.005191316922460372,0.002946609432943863,0.003203081410694651,0.0023921760050305825,NoVision_Movement,NoMovement,4
6.659,0.10729128987199053,0.12679873155492288,71.00591715976331,58.43109548093941,-0.16187117411765048,-6.642358274799174,0.0051306018855973665,0.002921545715638629,0.0031944763609497336,0.0023772597855989354,NoVision_Movement,NoMovement,4
6.66,0.10689225527750995,0.12678254586615278,71.00591715976331,58.43010987829034,-0.16211491452283636,-6.644498199221582,0.005063761620962638,0.0028932288641918182,0.0031843569651460474,0.002364416780632812,NoVision_Movement,NoMovement,4
6.6610000000000005,0.10650075470759841,0.12673019315075826,71.00591715976331,58.429126500187984,-0.16235936034559334,-6.646634801459128,0.004991484111036245,0.002862137766662319,0.0031728001104578745,0.0023537991504296355,NoVision_Movement,NoMovement,4
6.662,0.10611681594078436,0.12664303811486263,71.00591715976331,58.42814535097652,-0.16260451156686792,-6.64876804870271,0.004914513679813373,0.0028287670084679007,0.00315990146135151,0.0023455426872656675,NoVision_Movement,NoMovement,4
6.663,0.10574068105657376,0.12652197477263685,71.00591715976331,58.42716643500089,-0.1628503681253237,-6.650897908195937,0.004833641054863195,0.0027936202329898944,0.003145774499835945,0.0023397643428067203,NoVision_Movement,NoMovement,4
6.664,0.10537293002128945,0.1263671611972736,71.00591715976331,58.42618975660551,-0.1630969299175715,-6.653024347238963,0.004749692925663663,0.00275720395286388,0.003130549210640234,0.002336559974664668,NoVision_Movement,NoMovement,4
6.665,0.10501373648700849,0.12617833512830287,71.00591715976331,58.42521532013468,-0.16334419679790432,-6.65514733318868,0.004663520772947285,0.0027200216644119356,0.003114370434591903,0.0023360024365884323,NoVision_Movement,NoMovement,4
6.666,0.10466229465358752,0.12595584092174036,71.00591715976331,58.42424312993308,-0.16359216857857112,-6.657266833458816,0.004575988862349417,0.0026825681326624103,0.003097395900050915,0.00233814007996935,NoVision_Movement,NoMovement,4
6.667,0.10431673753029508,0.12570105186272826,71.00591715976331,58.423273190344375,-0.16384084502947072,-6.65938281552415,0.004487961512669737,0.0026453237846947807,0.0030797939319522375,0.002342995665464392,NoVision_Movement,NoMovement,4
6.668,0.10397503723965285,0.12541597217730951,71.00591715976331,58.422305505712245,-0.1640902258784732,-6.661495246919293,0.004400289956975277,0.002608749234227368,0.0030617408430936226,0.0023505656358176427,NoVision_Movement,NoMovement,4
6.6690000000000005,0.1036364603292854,0.1251028434782993,71.00591715976331,58.42134008038109,-0.164340310811661,-6.663604095238273,0.004313799230586917,0.002573280014697523,0.0030434180349915236,0.0023608196873068066,NoVision_Movement,NoMovement,4
6.67,0.1033011406003618,0.12476353856951809,71.00591715976331,58.420376918694835,-0.16459109947307007,-6.66570932813833,0.0042292755289207225,0.002539321602016671,0.003025008867187129,0.002373700586632905,NoVision_Movement,NoMovement,4
6.671,0.10296949549758229,0.1243991090749683,71.00591715976331,58.41941602499733,-0.1648425914649792,-6.667810913340119,0.004147454417209704,0.0025072447826682684,0.0030066953787426785,0.0023891241989424123,NoVision_Movement,NoMovement,4
6.672,0.10264236375438865,0.12400988667189888,71.00591715976331,58.4184574036328,-0.16509478634760552,-6.669908818627807,0.004069010187540127,0.0024773814062374,0.002988654951854817,0.0024069797185503534,NoVision_Movement,NoMovement,4
6.673,0.1023206349794138,0.12359633309664216,71.00591715976331,58.417501058944474,-0.16534768363944405,-6.67200301185327,0.0039945465796933114,0.00245002057537142,0.0029710569987550913,0.0024271301259555745,NoVision_Movement,NoMovement,4
6.674,0.10200439530565454,0.1231598074427642,71.00591715976331,58.416546995275624,-0.16560128281751824,-6.674093460934846,0.003924589034085612,0.0024254053638992205,0.002954059745603371,0.002449412925832315,NoVision_Movement,NoMovement,4
6.675,0.10169262267453087,0.1227022545187254,71.00591715976331,58.41559521697029,-0.16585558331712838,-6.676180133856972,0.0038595786141997737,0.0024037301852507325,0.0029378071900868297,0.0024736412405918207,NoVision_Movement,NoMovement,4
